Column1,Column2,ICaL,IK1,IKr,IKur,INa
48247.24951,-70.13152583,1,1,0,1,1
48247.29951,-70.1296086,1,1,0,1,1
48247.34951,-70.12769139,1,1,0,1,1
48247.39951,-70.12577419,1,1,0,1,1
48247.44951,-70.12385701,1,1,0,1,1
48247.49951,-70.12193985,1,1,0,1,1
48247.54951,-70.1200227,1,1,0,1,1
48247.59951,-70.11810557,1,1,0,1,1
48247.64951,-70.11618846,1,1,0,1,1
48247.69951,-70.11427136,1,1,0,1,1
48247.74951,-70.11235428,1,1,0,1,1
48247.79951,-70.11043721,1,1,0,1,1
48247.84951,-70.10852016,1,1,0,1,1
48247.89951,-70.10660313,1,1,0,1,1
48247.94951,-70.10468612,1,1,0,1,1
48247.99951,-70.10276911,1,1,0,1,1
48248.04951,-70.10085213,1,1,0,1,1
48248.09951,-70.09893516,1,1,0,1,1
48248.14951,-70.09701821,1,1,0,1,1
48248.19951,-70.09510127,1,1,0,1,1
48248.24951,-70.09318435,1,1,0,1,1
48248.29951,-70.09126745,1,1,0,1,1
48248.34951,-70.08935056,1,1,0,1,1
48248.39951,-70.08743368,1,1,0,1,1
48248.44951,-70.08551683,1,1,0,1,1
48248.49951,-70.08359998,1,1,0,1,1
48248.54951,-70.08168316,1,1,0,1,1
48248.59951,-70.07976635,1,1,0,1,1
48248.64951,-70.07784955,1,1,0,1,1
48248.69951,-70.07593277,1,1,0,1,1
48248.74951,-70.074016,1,1,0,1,1
48248.79951,-70.07209925,1,1,0,1,1
48248.84951,-70.07018252,1,1,0,1,1
48248.89951,-70.0682658,1,1,0,1,1
48248.94951,-70.0663491,1,1,0,1,1
48248.99951,-70.06443241,1,1,0,1,1
48249.04951,-70.06251573,1,1,0,1,1
48249.09951,-70.06059907,1,1,0,1,1
48249.14951,-70.05868243,1,1,0,1,1
48249.19951,-70.0567658,1,1,0,1,1
48249.24951,-70.05484918,1,1,0,1,1
48249.29951,-70.05293258,1,1,0,1,1
48249.34951,-70.05101599,1,1,0,1,1
48249.39951,-70.04909942,1,1,0,1,1
48249.44951,-70.04718287,1,1,0,1,1
48249.49951,-70.04526632,1,1,0,1,1
48249.54951,-70.04334979,1,1,0,1,1
48249.59951,-70.04143328,1,1,0,1,1
48249.64951,-70.03951678,1,1,0,1,1
48249.69951,-70.03760029,1,1,0,1,1
48249.74951,-70.03568382,1,1,0,1,1
48249.79951,-70.03376736,1,1,0,1,1
48249.84951,-70.03185092,1,1,0,1,1
48249.89951,-70.02993449,1,1,0,1,1
48249.94951,-70.02801807,1,1,0,1,1
48249.99951,-70.02610167,1,1,0,1,1
48250.04951,-70.02418528,1,1,0,1,1
48250.09951,-70.0222689,1,1,0,1,1
48250.14951,-70.02035254,1,1,0,1,1
48250.19951,-70.01843619,1,1,0,1,1
48250.24951,-70.01651985,1,1,0,1,1
48250.29951,-70.01460353,1,1,0,1,1
48250.34951,-70.01268722,1,1,0,1,1
48250.39951,-70.01077092,1,1,0,1,1
48250.44951,-70.00885463,1,1,0,1,1
48250.49951,-70.00693836,1,1,0,1,1
48250.54951,-70.0050221,1,1,0,1,1
48250.59951,-70.00310586,1,1,0,1,1
48250.64951,-70.00118963,1,1,0,1,1
48250.69951,-69.9992734,1,1,0,1,1
48250.74951,-69.9973572,1,1,0,1,1
48250.79951,-69.995441,1,1,0,1,1
48250.84951,-69.99352482,1,1,0,1,1
48250.89951,-69.99160864,1,1,0,1,1
48250.94951,-69.98969248,1,1,0,1,1
48250.99951,-69.98777634,1,1,0,1,1
48251.04951,-69.9858602,1,1,0,1,1
48251.09951,-69.98394408,1,1,0,1,1
48251.14951,-69.98202796,1,1,0,1,1
48251.19951,-69.98011186,1,1,0,1,1
48251.24951,-69.97819577,1,1,0,1,1
48251.29951,-69.9762797,1,1,0,1,1
48251.34951,-69.97436363,1,1,0,1,1
48251.39951,-69.97244758,1,1,0,1,1
48251.44951,-69.97053153,1,1,0,1,1
48251.49951,-69.9686155,1,1,0,1,1
48251.54951,-69.96669948,1,1,0,1,1
48251.59951,-69.96478347,1,1,0,1,1
48251.64951,-69.96286747,1,1,0,1,1
48251.69951,-69.96095148,1,1,0,1,1
48251.74951,-69.9590355,1,1,0,1,1
48251.79951,-69.95711953,1,1,0,1,1
48251.84951,-69.95520357,1,1,0,1,1
48251.89951,-69.95328762,1,1,0,1,1
48251.94951,-69.95137169,1,1,0,1,1
48251.99951,-69.94945576,1,1,0,1,1
48252.04951,-69.94753984,1,1,0,1,1
48252.09951,-69.94562393,1,1,0,1,1
48252.14951,-69.94370804,1,1,0,1,1
48252.19951,-69.94179215,1,1,0,1,1
48252.24951,-69.93987627,1,1,0,1,1
48252.29951,-69.9379604,1,1,0,1,1
48252.34951,-69.93604454,1,1,0,1,1
48252.39951,-69.93412869,1,1,0,1,1
48252.44951,-69.93221285,1,1,0,1,1
48252.49951,-69.93029702,1,1,0,1,1
48252.54951,-69.92838119,1,1,0,1,1
48252.59951,-69.92646538,1,1,0,1,1
48252.64951,-69.92454957,1,1,0,1,1
48252.69951,-69.92263377,1,1,0,1,1
48252.74951,-69.92071799,1,1,0,1,1
48252.79951,-69.91880221,1,1,0,1,1
48252.84951,-69.91688643,1,1,0,1,1
48252.89951,-69.91497067,1,1,0,1,1
48252.94951,-69.91305491,1,1,0,1,1
48252.99951,-69.91113917,1,1,0,1,1
48253.04951,-69.90922343,1,1,0,1,1
48253.09951,-69.90730769,1,1,0,1,1
48253.14951,-69.90539197,1,1,0,1,1
48253.19951,-69.90347625,1,1,0,1,1
48253.24951,-69.90156054,1,1,0,1,1
48253.29951,-69.89964484,1,1,0,1,1
48253.34951,-69.89772914,1,1,0,1,1
48253.39951,-69.89581346,1,1,0,1,1
48253.44951,-69.89389777,1,1,0,1,1
48253.49951,-69.8919821,1,1,0,1,1
48253.54951,-69.89006643,1,1,0,1,1
48253.59951,-69.88815077,1,1,0,1,1
48253.64951,-69.88623511,1,1,0,1,1
48253.69951,-69.88431946,1,1,0,1,1
48253.74951,-69.88240382,1,1,0,1,1
48253.79951,-69.88048818,1,1,0,1,1
48253.84951,-69.87857255,1,1,0,1,1
48253.89951,-69.87665693,1,1,0,1,1
48253.94951,-69.87474131,1,1,0,1,1
48253.99951,-69.87282569,1,1,0,1,1
48254.04951,-69.87091009,1,1,0,1,1
48254.09951,-69.86899448,1,1,0,1,1
48254.14951,-69.86707888,1,1,0,1,1
48254.19951,-69.86516329,1,1,0,1,1
48254.24951,-69.8632477,1,1,0,1,1
48254.29951,-69.86133212,1,1,0,1,1
48254.34951,-69.85941654,1,1,0,1,1
48254.39951,-69.85750097,1,1,0,1,1
48254.44951,-69.8555854,1,1,0,1,1
48254.49951,-69.85366983,1,1,0,1,1
48254.54951,-69.85175427,1,1,0,1,1
48254.59951,-69.84983871,1,1,0,1,1
48254.64951,-69.84792316,1,1,0,1,1
48254.69951,-69.84600761,1,1,0,1,1
48254.74951,-69.84409206,1,1,0,1,1
48254.79951,-69.84217652,1,1,0,1,1
48254.84951,-69.84026098,1,1,0,1,1
48254.89951,-69.83834544,1,1,0,1,1
48254.94951,-69.83642991,1,1,0,1,1
48254.99951,-69.83451438,1,1,0,1,1
48255.04951,-69.83259885,1,1,0,1,1
48255.09951,-69.83068332,1,1,0,1,1
48255.14951,-69.8287678,1,1,0,1,1
48255.19951,-69.82685228,1,1,0,1,1
48255.24951,-69.82493676,1,1,0,1,1
48255.29951,-69.82302125,1,1,0,1,1
48255.34951,-69.82110573,1,1,0,1,1
48255.39951,-69.81919022,1,1,0,1,1
48255.44951,-69.81727471,1,1,0,1,1
48255.49951,-69.8153592,1,1,0,1,1
48255.54951,-69.81344369,1,1,0,1,1
48255.59951,-69.81152818,1,1,0,1,1
48255.64951,-69.80961268,1,1,0,1,1
48255.69951,-69.80769717,1,1,0,1,1
48255.74951,-69.80578167,1,1,0,1,1
48255.79951,-69.80386616,1,1,0,1,1
48255.84951,-69.80195066,1,1,0,1,1
48255.89951,-69.80003516,1,1,0,1,1
48255.94951,-69.79811965,1,1,0,1,1
48255.99951,-69.79620415,1,1,0,1,1
48256.04951,-69.79428865,1,1,0,1,1
48256.09951,-69.79237314,1,1,0,1,1
48256.14951,-69.79045764,1,1,0,1,1
48256.19951,-69.78854214,1,1,0,1,1
48256.24951,-69.78662663,1,1,0,1,1
48256.29951,-69.78471112,1,1,0,1,1
48256.34951,-69.78279562,1,1,0,1,1
48256.39951,-69.78088011,1,1,0,1,1
48256.44951,-69.7789646,1,1,0,1,1
48256.49951,-69.77704909,1,1,0,1,1
48256.54951,-69.77513357,1,1,0,1,1
48256.59951,-69.77321806,1,1,0,1,1
48256.64951,-69.77130254,1,1,0,1,1
48256.69951,-69.76938702,1,1,0,1,1
48256.74951,-69.7674715,1,1,0,1,1
48256.79951,-69.76555598,1,1,0,1,1
48256.84951,-69.76364045,1,1,0,1,1
48256.89951,-69.76172492,1,1,0,1,1
48256.94951,-69.75980939,1,1,0,1,1
48256.99951,-69.75789385,1,1,0,1,1
48257.04951,-69.75597831,1,1,0,1,1
48257.09951,-69.75406277,1,1,0,1,1
48257.14951,-69.75214723,1,1,0,1,1
48257.19951,-69.75023168,1,1,0,1,1
48257.24951,-69.74831612,1,1,0,1,1
48257.29951,-69.74640056,1,1,0,1,1
48257.34951,-69.744485,1,1,0,1,1
48257.39951,-69.74256943,1,1,0,1,1
48257.44951,-69.74065386,1,1,0,1,1
48257.49951,-69.73873829,1,1,0,1,1
48257.54951,-69.73682271,1,1,0,1,1
48257.59951,-69.73490712,1,1,0,1,1
48257.64951,-69.73299153,1,1,0,1,1
48257.69951,-69.73107593,1,1,0,1,1
48257.74951,-69.72916033,1,1,0,1,1
48257.79951,-69.72724472,1,1,0,1,1
48257.84951,-69.72532911,1,1,0,1,1
48257.89951,-69.72341349,1,1,0,1,1
48257.94951,-69.72149786,1,1,0,1,1
48257.99951,-69.71958222,1,1,0,1,1
48258.04951,-69.71766658,1,1,0,1,1
48258.09951,-69.71575094,1,1,0,1,1
48258.14951,-69.71383528,1,1,0,1,1
48258.19951,-69.71191962,1,1,0,1,1
48258.24951,-69.71000395,1,1,0,1,1
48258.29951,-69.70808828,1,1,0,1,1
48258.34951,-69.70617259,1,1,0,1,1
48258.39951,-69.7042569,1,1,0,1,1
48258.44951,-69.7023412,1,1,0,1,1
48258.49951,-69.70042549,1,1,0,1,1
48258.54951,-69.69850978,1,1,0,1,1
48258.59951,-69.69659405,1,1,0,1,1
48258.64951,-69.69467832,1,1,0,1,1
48258.69951,-69.69276257,1,1,0,1,1
48258.74951,-69.69084682,1,1,0,1,1
48258.79951,-69.68893106,1,1,0,1,1
48258.84951,-69.68701529,1,1,0,1,1
48258.89951,-69.68509951,1,1,0,1,1
48258.94951,-69.68318372,1,1,0,1,1
48258.99951,-69.68126792,1,1,0,1,1
48259.04951,-69.6793521,1,1,0,1,1
48259.09951,-69.67743628,1,1,0,1,1
48259.14951,-69.67552045,1,1,0,1,1
48259.19951,-69.67360461,1,1,0,1,1
48259.24951,-69.67168875,1,1,0,1,1
48259.29951,-69.66977289,1,1,0,1,1
48259.34951,-69.66785701,1,1,0,1,1
48259.39951,-69.66594112,1,1,0,1,1
48259.44951,-69.66402522,1,1,0,1,1
48259.49951,-69.66210931,1,1,0,1,1
48259.54951,-69.66019338,1,1,0,1,1
48259.59951,-69.65827744,1,1,0,1,1
48259.64951,-69.65636149,1,1,0,1,1
48259.69951,-69.65444553,1,1,0,1,1
48259.74951,-69.65252956,1,1,0,1,1
48259.79951,-69.65061357,1,1,0,1,1
48259.84951,-69.64869757,1,1,0,1,1
48259.89951,-69.64678155,1,1,0,1,1
48259.94951,-69.64486552,1,1,0,1,1
48259.99951,-69.64294948,1,1,0,1,1
48260.04951,-69.64103342,1,1,0,1,1
48260.09951,-69.63911735,1,1,0,1,1
48260.14951,-69.63720126,1,1,0,1,1
48260.19951,-69.63528516,1,1,0,1,1
48260.24951,-69.63336904,1,1,0,1,1
48260.29951,-69.63145291,1,1,0,1,1
48260.34951,-69.62953677,1,1,0,1,1
48260.39951,-69.6276206,1,1,0,1,1
48260.44951,-69.62570443,1,1,0,1,1
48260.49951,-69.62378823,1,1,0,1,1
48260.54951,-69.62187202,1,1,0,1,1
48260.59951,-69.61995579,1,1,0,1,1
48260.64951,-69.61803955,1,1,0,1,1
48260.69951,-69.61612329,1,1,0,1,1
48260.74951,-69.61420702,1,1,0,1,1
48260.79951,-69.61229072,1,1,0,1,1
48260.84951,-69.61037441,1,1,0,1,1
48260.89951,-69.60845808,1,1,0,1,1
48260.94951,-69.60654173,1,1,0,1,1
48260.99951,-69.60462537,1,1,0,1,1
48261.04951,-69.60270899,1,1,0,1,1
48261.09951,-69.60079258,1,1,0,1,1
48261.14951,-69.59887616,1,1,0,1,1
48261.19951,-69.59695972,1,1,0,1,1
48261.24951,-69.59504327,1,1,0,1,1
48261.29951,-69.59312679,1,1,0,1,1
48261.34951,-69.59121029,1,1,0,1,1
48261.39951,-69.58929378,1,1,0,1,1
48261.44951,-69.58737724,1,1,0,1,1
48261.49951,-69.58546068,1,1,0,1,1
48261.54951,-69.5835441,1,1,0,1,1
48261.59951,-69.58162751,1,1,0,1,1
48261.64951,-69.57971089,1,1,0,1,1
48261.69951,-69.57779425,1,1,0,1,1
48261.74951,-69.57587759,1,1,0,1,1
48261.79951,-69.57396091,1,1,0,1,1
48261.84951,-69.5720442,1,1,0,1,1
48261.89951,-69.57012748,1,1,0,1,1
48261.94951,-69.56821073,1,1,0,1,1
48261.99951,-69.56629396,1,1,0,1,1
48262.04951,-69.56437716,1,1,0,1,1
48262.09951,-69.56246035,1,1,0,1,1
48262.14951,-69.56054351,1,1,0,1,1
48262.19951,-69.55862665,1,1,0,1,1
48262.24951,-69.55670976,1,1,0,1,1
48262.29951,-69.55479285,1,1,0,1,1
48262.34951,-69.55287592,1,1,0,1,1
48262.39951,-69.55095896,1,1,0,1,1
48262.44951,-69.54904198,1,1,0,1,1
48262.49951,-69.54712498,1,1,0,1,1
48262.54951,-69.54520795,1,1,0,1,1
48262.59951,-69.54329089,1,1,0,1,1
48262.64951,-69.54137381,1,1,0,1,1
48262.69951,-69.5394567,1,1,0,1,1
48262.74951,-69.53753957,1,1,0,1,1
48262.79951,-69.53562241,1,1,0,1,1
48262.84951,-69.53370523,1,1,0,1,1
48262.89951,-69.53178802,1,1,0,1,1
48262.94951,-69.52987078,1,1,0,1,1
48262.99951,-69.52795352,1,1,0,1,1
48263.04951,-69.52603622,1,1,0,1,1
48263.09951,-69.52411891,1,1,0,1,1
48263.14951,-69.52220156,1,1,0,1,1
48263.19951,-69.52028418,1,1,0,1,1
48263.24951,-69.51836678,1,1,0,1,1
48263.29951,-69.51644935,1,1,0,1,1
48263.34951,-69.51453189,1,1,0,1,1
48263.39951,-69.51261441,1,1,0,1,1
48263.44951,-69.51069689,1,1,0,1,1
48263.49951,-69.50877934,1,1,0,1,1
48263.54951,-69.50686177,1,1,0,1,1
48263.59951,-69.50494416,1,1,0,1,1
48263.64951,-69.50302653,1,1,0,1,1
48263.69951,-69.50110886,1,1,0,1,1
48263.74951,-69.49919117,1,1,0,1,1
48263.79951,-69.49727344,1,1,0,1,1
48263.84951,-69.49535568,1,1,0,1,1
48263.89951,-69.49343789,1,1,0,1,1
48263.94951,-69.49152007,1,1,0,1,1
48263.99951,-69.48960222,1,1,0,1,1
48264.04951,-69.48768434,1,1,0,1,1
48264.09951,-69.48576642,1,1,0,1,1
48264.14951,-69.48384848,1,1,0,1,1
48264.19951,-69.4819305,1,1,0,1,1
48264.24951,-69.48001248,1,1,0,1,1
48264.29951,-69.47809444,1,1,0,1,1
48264.34951,-69.47617636,1,1,0,1,1
48264.39951,-69.47425824,1,1,0,1,1
48264.44951,-69.47234009,1,1,0,1,1
48264.49951,-69.47042191,1,1,0,1,1
48264.54951,-69.4685037,1,1,0,1,1
48264.59951,-69.46658545,1,1,0,1,1
48264.64951,-69.46466716,1,1,0,1,1
48264.69951,-69.46274884,1,1,0,1,1
48264.74951,-69.46083049,1,1,0,1,1
48264.79951,-69.45891209,1,1,0,1,1
48264.84951,-69.45699367,1,1,0,1,1
48264.89951,-69.4550752,1,1,0,1,1
48264.94951,-69.4531567,1,1,0,1,1
48264.99951,-69.45123817,1,1,0,1,1
48265.04951,-69.44931959,1,1,0,1,1
48265.09951,-69.44740098,1,1,0,1,1
48265.14951,-69.44548233,1,1,0,1,1
48265.19951,-69.44356365,1,1,0,1,1
48265.24951,-69.44164492,1,1,0,1,1
48265.29951,-69.43972616,1,1,0,1,1
48265.34951,-69.43780736,1,1,0,1,1
48265.39951,-69.43588852,1,1,0,1,1
48265.44951,-69.43396965,1,1,0,1,1
48265.49951,-69.43205073,1,1,0,1,1
48265.54951,-69.43013177,1,1,0,1,1
48265.59951,-69.42821277,1,1,0,1,1
48265.64951,-69.42629374,1,1,0,1,1
48265.69951,-69.42437466,1,1,0,1,1
48265.74951,-69.42245554,1,1,0,1,1
48265.79951,-69.42053639,1,1,0,1,1
48265.84951,-69.41861719,1,1,0,1,1
48265.89951,-69.41669795,1,1,0,1,1
48265.94951,-69.41477866,1,1,0,1,1
48265.99951,-69.41285934,1,1,0,1,1
48266.04951,-69.41093997,1,1,0,1,1
48266.09951,-69.40902056,1,1,0,1,1
48266.14951,-69.40710111,1,1,0,1,1
48266.19951,-69.40518162,1,1,0,1,1
48266.24951,-69.40326208,1,1,0,1,1
48266.29951,-69.4013425,1,1,0,1,1
48266.34951,-69.39942287,1,1,0,1,1
48266.39951,-69.3975032,1,1,0,1,1
48266.44951,-69.39558349,1,1,0,1,1
48266.49951,-69.39366373,1,1,0,1,1
48266.54951,-69.39174393,1,1,0,1,1
48266.59951,-69.38982408,1,1,0,1,1
48266.64951,-69.38790419,1,1,0,1,1
48266.69951,-69.38598425,1,1,0,1,1
48266.74951,-69.38406426,1,1,0,1,1
48266.79951,-69.38214423,1,1,0,1,1
48266.84951,-69.38022416,1,1,0,1,1
48266.89951,-69.37830403,1,1,0,1,1
48266.94951,-69.37638386,1,1,0,1,1
48266.99951,-69.37446364,1,1,0,1,1
48267.04951,-69.37254337,1,1,0,1,1
48267.09951,-69.37062306,1,1,0,1,1
48267.14951,-69.3687027,1,1,0,1,1
48267.19951,-69.36678228,1,1,0,1,1
48267.24951,-69.36486182,1,1,0,1,1
48267.29951,-69.36294131,1,1,0,1,1
48267.34951,-69.36102076,1,1,0,1,1
48267.39951,-69.35910015,1,1,0,1,1
48267.44951,-69.35717949,1,1,0,1,1
48267.49951,-69.35525878,1,1,0,1,1
48267.54951,-69.35333802,1,1,0,1,1
48267.59951,-69.35141721,1,1,0,1,1
48267.64951,-69.34949635,1,1,0,1,1
48267.69951,-69.34757544,1,1,0,1,1
48267.74951,-69.34565448,1,1,0,1,1
48267.79951,-69.34373346,1,1,0,1,1
48267.84951,-69.34181239,1,1,0,1,1
48267.89951,-69.33989127,1,1,0,1,1
48267.94951,-69.3379701,1,1,0,1,1
48267.99951,-69.33604887,1,1,0,1,1
48268.04951,-69.33412759,1,1,0,1,1
48268.09951,-69.33220626,1,1,0,1,1
48268.14951,-69.33028487,1,1,0,1,1
48268.19951,-69.32836343,1,1,0,1,1
48268.24951,-69.32644194,1,1,0,1,1
48268.29951,-69.32452039,1,1,0,1,1
48268.34951,-69.32259878,1,1,0,1,1
48268.39951,-69.32067712,1,1,0,1,1
48268.44951,-69.3187554,1,1,0,1,1
48268.49951,-69.31683363,1,1,0,1,1
48268.54951,-69.3149118,1,1,0,1,1
48268.59951,-69.31298991,1,1,0,1,1
48268.64951,-69.31106797,1,1,0,1,1
48268.69951,-69.30914597,1,1,0,1,1
48268.74951,-69.30722391,1,1,0,1,1
48268.79951,-69.3053018,1,1,0,1,1
48268.84951,-69.30337962,1,1,0,1,1
48268.89951,-69.30145739,1,1,0,1,1
48268.94951,-69.2995351,1,1,0,1,1
48268.99951,-69.29761275,1,1,0,1,1
48269.04951,-69.29569034,1,1,0,1,1
48269.09951,-69.29376787,1,1,0,1,1
48269.14951,-69.29184534,1,1,0,1,1
48269.19951,-69.28992275,1,1,0,1,1
48269.24951,-69.28800011,1,1,0,1,1
48269.29951,-69.28607739,1,1,0,1,1
48269.34951,-69.28415462,1,1,0,1,1
48269.39951,-69.28223179,1,1,0,1,1
48269.44951,-69.28030889,1,1,0,1,1
48269.49951,-69.27838594,1,1,0,1,1
48269.54951,-69.27646292,1,1,0,1,1
48269.59951,-69.27453984,1,1,0,1,1
48269.64951,-69.27261669,1,1,0,1,1
48269.69951,-69.27069348,1,1,0,1,1
48269.74951,-69.26877021,1,1,0,1,1
48269.79951,-69.26684687,1,1,0,1,1
48269.84951,-69.26492347,1,1,0,1,1
48269.89951,-69.26300001,1,1,0,1,1
48269.94951,-69.26107648,1,1,0,1,1
48269.99951,-69.25915288,1,1,0,1,1
48270.04951,-69.25722922,1,1,0,1,1
48270.09951,-69.25530549,1,1,0,1,1
48270.14951,-69.2533817,1,1,0,1,1
48270.19951,-69.25145784,1,1,0,1,1
48270.24951,-69.24953392,1,1,0,1,1
48270.29951,-69.24760992,1,1,0,1,1
48270.34951,-69.24568586,1,1,0,1,1
48270.39951,-69.24376173,1,1,0,1,1
48270.44951,-69.24183754,1,1,0,1,1
48270.49951,-69.23991327,1,1,0,1,1
48270.54951,-69.23798894,1,1,0,1,1
48270.59951,-69.23606453,1,1,0,1,1
48270.64951,-69.23414006,1,1,0,1,1
48270.69951,-69.23221552,1,1,0,1,1
48270.74951,-69.23029091,1,1,0,1,1
48270.79951,-69.22836622,1,1,0,1,1
48270.84951,-69.22644147,1,1,0,1,1
48270.89951,-69.22451665,1,1,0,1,1
48270.94951,-69.22259175,1,1,0,1,1
48270.99951,-69.22066678,1,1,0,1,1
48271.04951,-69.21874174,1,1,0,1,1
48271.09951,-69.21681663,1,1,0,1,1
48271.14951,-69.21489145,1,1,0,1,1
48271.19951,-69.21296619,1,1,0,1,1
48271.24951,-69.21104086,1,1,0,1,1
48271.29951,-69.20911545,1,1,0,1,1
48271.34951,-69.20718998,1,1,0,1,1
48271.39951,-69.20526442,1,1,0,1,1
48271.44951,-69.2033388,1,1,0,1,1
48271.49951,-69.20141309,1,1,0,1,1
48271.54951,-69.19948732,1,1,0,1,1
48271.59951,-69.19756146,1,1,0,1,1
48271.64951,-69.19563553,1,1,0,1,1
48271.69951,-69.19370953,1,1,0,1,1
48271.74951,-69.19178344,1,1,0,1,1
48271.79951,-69.18985728,1,1,0,1,1
48271.84951,-69.18793105,1,1,0,1,1
48271.89951,-69.18600473,1,1,0,1,1
48271.94951,-69.18407834,1,1,0,1,1
48271.99951,-69.18215187,1,1,0,1,1
48272.04951,-69.18022532,1,1,0,1,1
48272.09951,-69.17829869,1,1,0,1,1
48272.14951,-69.17637198,1,1,0,1,1
48272.19951,-69.17444519,1,1,0,1,1
48272.24951,-69.17251833,1,1,0,1,1
48272.29951,-69.17059138,1,1,0,1,1
48272.34951,-69.16866435,1,1,0,1,1
48272.39951,-69.16673724,1,1,0,1,1
48272.44951,-69.16481004,1,1,0,1,1
48272.49951,-69.16288277,1,1,0,1,1
48272.54951,-69.16095541,1,1,0,1,1
48272.59951,-69.15902798,1,1,0,1,1
48272.64951,-69.15710045,1,1,0,1,1
48272.69951,-69.15517285,1,1,0,1,1
48272.74951,-69.15324516,1,1,0,1,1
48272.79951,-69.15131739,1,1,0,1,1
48272.84951,-69.14938953,1,1,0,1,1
48272.89951,-69.14746159,1,1,0,1,1
48272.94951,-69.14553357,1,1,0,1,1
48272.99951,-69.14360545,1,1,0,1,1
48273.04951,-69.14167726,1,1,0,1,1
48273.09951,-69.13974897,1,1,0,1,1
48273.14951,-69.1378206,1,1,0,1,1
48273.19951,-69.13589215,1,1,0,1,1
48273.24951,-69.1339636,1,1,0,1,1
48273.29951,-69.13203497,1,1,0,1,1
48273.34951,-69.13010625,1,1,0,1,1
48273.39951,-69.12817745,1,1,0,1,1
48273.44951,-69.12624855,1,1,0,1,1
48273.49951,-69.12431957,1,1,0,1,1
48273.54951,-69.12239049,1,1,0,1,1
48273.59951,-69.12046133,1,1,0,1,1
48273.64951,-69.11853208,1,1,0,1,1
48273.69951,-69.11660273,1,1,0,1,1
48273.74951,-69.1146733,1,1,0,1,1
48273.79951,-69.11274377,1,1,0,1,1
48273.84951,-69.11081415,1,1,0,1,1
48273.89951,-69.10888445,1,1,0,1,1
48273.94951,-69.10695464,1,1,0,1,1
48273.99951,-69.10502475,1,1,0,1,1
48274.04951,-69.10309476,1,1,0,1,1
48274.09951,-69.10116468,1,1,0,1,1
48274.14951,-69.09923451,1,1,0,1,1
48274.19951,-69.09730424,1,1,0,1,1
48274.24951,-69.09537388,1,1,0,1,1
48274.29951,-69.09344342,1,1,0,1,1
48274.34951,-69.09151287,1,1,0,1,1
48274.39951,-69.08958222,1,1,0,1,1
48274.44951,-69.08765148,1,1,0,1,1
48274.49951,-69.08572064,1,1,0,1,1
48274.54951,-69.08378971,1,1,0,1,1
48274.59951,-69.08185867,1,1,0,1,1
48274.64951,-69.07992754,1,1,0,1,1
48274.69951,-69.07799631,1,1,0,1,1
48274.74951,-69.07606499,1,1,0,1,1
48274.79951,-69.07413356,1,1,0,1,1
48274.84951,-69.07220204,1,1,0,1,1
48274.89951,-69.07027041,1,1,0,1,1
48274.94951,-69.06833869,1,1,0,1,1
48274.99951,-69.06640687,1,1,0,1,1
48275.04951,-69.06447494,1,1,0,1,1
48275.09951,-69.06254292,1,1,0,1,1
48275.14951,-69.06061079,1,1,0,1,1
48275.19951,-69.05867857,1,1,0,1,1
48275.24951,-69.05674624,1,1,0,1,1
48275.29951,-69.05481381,1,1,0,1,1
48275.34951,-69.05288127,1,1,0,1,1
48275.39951,-69.05094863,1,1,0,1,1
48275.44951,-69.04901589,1,1,0,1,1
48275.49951,-69.04708305,1,1,0,1,1
48275.54951,-69.0451501,1,1,0,1,1
48275.59951,-69.04321705,1,1,0,1,1
48275.64951,-69.04128389,1,1,0,1,1
48275.69951,-69.03935062,1,1,0,1,1
48275.74951,-69.03741725,1,1,0,1,1
48275.79951,-69.03548378,1,1,0,1,1
48275.84951,-69.03355019,1,1,0,1,1
48275.89951,-69.0316165,1,1,0,1,1
48275.94951,-69.02968271,1,1,0,1,1
48275.99951,-69.0277488,1,1,0,1,1
48276.04951,-69.02581479,1,1,0,1,1
48276.09951,-69.02388067,1,1,0,1,1
48276.14951,-69.02194644,1,1,0,1,1
48276.19951,-69.0200121,1,1,0,1,1
48276.24951,-69.01807764,1,1,0,1,1
48276.29951,-69.01614308,1,1,0,1,1
48276.34951,-69.01420841,1,1,0,1,1
48276.39951,-69.01227363,1,1,0,1,1
48276.44951,-69.01033874,1,1,0,1,1
48276.49951,-69.00840373,1,1,0,1,1
48276.54951,-69.00646862,1,1,0,1,1
48276.59951,-69.00453339,1,1,0,1,1
48276.64951,-69.00259804,1,1,0,1,1
48276.69951,-69.00066259,1,1,0,1,1
48276.74951,-68.99872702,1,1,0,1,1
48276.79951,-68.99679133,1,1,0,1,1
48276.84951,-68.99485553,1,1,0,1,1
48276.89951,-68.99291962,1,1,0,1,1
48276.94951,-68.99098359,1,1,0,1,1
48276.99951,-68.98904745,1,1,0,1,1
48277.04951,-68.98711118,1,1,0,1,1
48277.09951,-68.98517481,1,1,0,1,1
48277.14951,-68.98323831,1,1,0,1,1
48277.19951,-68.9813017,1,1,0,1,1
48277.24951,-68.97936497,1,1,0,1,1
48277.29951,-68.97742812,1,1,0,1,1
48277.34951,-68.97549115,1,1,0,1,1
48277.39951,-68.97355406,1,1,0,1,1
48277.44951,-68.97161686,1,1,0,1,1
48277.49951,-68.96967953,1,1,0,1,1
48277.54951,-68.96774208,1,1,0,1,1
