Column1,Column2,ICaL,IK1,IKr,IKur,INa
46584.25,-73.2014571,0.4,1,1,0.4,1
46584.3,-73.20152504,0.4,1,1,0.4,1
46584.35,-73.20158581,0.4,1,1,0.4,1
46584.4,-73.20163942,0.4,1,1,0.4,1
46584.45,-73.20168591,0.4,1,1,0.4,1
46584.5,-73.20172528,0.4,1,1,0.4,1
46584.55,-73.20175755,0.4,1,1,0.4,1
46584.6,-73.20178276,0.4,1,1,0.4,1
46584.65,-73.20180091,0.4,1,1,0.4,1
46584.7,-73.20181203,0.4,1,1,0.4,1
46584.75,-73.20181614,0.4,1,1,0.4,1
46584.8,-73.20181326,0.4,1,1,0.4,1
46584.85,-73.20180341,0.4,1,1,0.4,1
46584.9,-73.20178661,0.4,1,1,0.4,1
46584.95,-73.20176287,0.4,1,1,0.4,1
46585,-73.20173223,0.4,1,1,0.4,1
46585.05,-73.2016947,0.4,1,1,0.4,1
46585.1,-73.20165029,0.4,1,1,0.4,1
46585.15,-73.20159904,0.4,1,1,0.4,1
46585.2,-73.20154095,0.4,1,1,0.4,1
46585.25,-73.20147605,0.4,1,1,0.4,1
46585.3,-73.20140436,0.4,1,1,0.4,1
46585.35,-73.2013259,0.4,1,1,0.4,1
46585.4,-73.20124068,0.4,1,1,0.4,1
46585.45,-73.20114873,0.4,1,1,0.4,1
46585.5,-73.20105007,0.4,1,1,0.4,1
46585.55,-73.20094471,0.4,1,1,0.4,1
46585.6,-73.20083268,0.4,1,1,0.4,1
46585.65,-73.20071399,0.4,1,1,0.4,1
46585.7,-73.20058866,0.4,1,1,0.4,1
46585.75,-73.20045672,0.4,1,1,0.4,1
46585.8,-73.20031817,0.4,1,1,0.4,1
46585.85,-73.20017305,0.4,1,1,0.4,1
46585.9,-73.20002136,0.4,1,1,0.4,1
46585.95,-73.19986314,0.4,1,1,0.4,1
46586,-73.19969839,0.4,1,1,0.4,1
46586.05,-73.19952713,0.4,1,1,0.4,1
46586.1,-73.19934939,0.4,1,1,0.4,1
46586.15,-73.19916518,0.4,1,1,0.4,1
46586.2,-73.19897453,0.4,1,1,0.4,1
46586.25,-73.19877744,0.4,1,1,0.4,1
46586.3,-73.19857394,0.4,1,1,0.4,1
46586.35,-73.19836406,0.4,1,1,0.4,1
46586.4,-73.19814779,0.4,1,1,0.4,1
46586.45,-73.19792517,0.4,1,1,0.4,1
46586.5,-73.19769621,0.4,1,1,0.4,1
46586.55,-73.19746093,0.4,1,1,0.4,1
46586.6,-73.19721936,0.4,1,1,0.4,1
46586.65,-73.19697149,0.4,1,1,0.4,1
46586.7,-73.19671737,0.4,1,1,0.4,1
46586.75,-73.19645699,0.4,1,1,0.4,1
46586.8,-73.19619039,0.4,1,1,0.4,1
46586.85,-73.19591757,0.4,1,1,0.4,1
46586.9,-73.19563856,0.4,1,1,0.4,1
46586.95,-73.19535338,0.4,1,1,0.4,1
46587,-73.19506204,0.4,1,1,0.4,1
46587.05,-73.19476456,0.4,1,1,0.4,1
46587.1,-73.19446095,0.4,1,1,0.4,1
46587.15,-73.19415125,0.4,1,1,0.4,1
46587.2,-73.19383545,0.4,1,1,0.4,1
46587.25,-73.19351358,0.4,1,1,0.4,1
46587.3,-73.19318567,0.4,1,1,0.4,1
46587.35,-73.19285172,0.4,1,1,0.4,1
46587.4,-73.19251175,0.4,1,1,0.4,1
46587.45,-73.19216578,0.4,1,1,0.4,1
46587.5,-73.19181382,0.4,1,1,0.4,1
46587.55,-73.19145591,0.4,1,1,0.4,1
46587.6,-73.19109204,0.4,1,1,0.4,1
46587.65,-73.19072224,0.4,1,1,0.4,1
46587.7,-73.19034653,0.4,1,1,0.4,1
46587.75,-73.18996492,0.4,1,1,0.4,1
46587.8,-73.18957743,0.4,1,1,0.4,1
46587.85,-73.18918408,0.4,1,1,0.4,1
46587.9,-73.18878488,0.4,1,1,0.4,1
46587.95,-73.18837985,0.4,1,1,0.4,1
46588,-73.18796901,0.4,1,1,0.4,1
46588.05,-73.18755238,0.4,1,1,0.4,1
46588.1,-73.18712996,0.4,1,1,0.4,1
46588.15,-73.18670178,0.4,1,1,0.4,1
46588.2,-73.18626785,0.4,1,1,0.4,1
46588.25,-73.1858282,0.4,1,1,0.4,1
46588.3,-73.18538283,0.4,1,1,0.4,1
46588.35,-73.18493176,0.4,1,1,0.4,1
46588.4,-73.18447502,0.4,1,1,0.4,1
46588.45,-73.18401261,0.4,1,1,0.4,1
46588.5,-73.18354455,0.4,1,1,0.4,1
46588.55,-73.18307086,0.4,1,1,0.4,1
46588.6,-73.18259155,0.4,1,1,0.4,1
46588.65,-73.18210665,0.4,1,1,0.4,1
46588.7,-73.18161616,0.4,1,1,0.4,1
46588.75,-73.18112011,0.4,1,1,0.4,1
46588.8,-73.1806185,0.4,1,1,0.4,1
46588.85,-73.18011136,0.4,1,1,0.4,1
46588.9,-73.17959871,0.4,1,1,0.4,1
46588.95,-73.17908054,0.4,1,1,0.4,1
46589,-73.17855689,0.4,1,1,0.4,1
46589.05,-73.17802777,0.4,1,1,0.4,1
46589.1,-73.17749319,0.4,1,1,0.4,1
46589.15,-73.17695318,0.4,1,1,0.4,1
46589.2,-73.17640773,0.4,1,1,0.4,1
46589.25,-73.17585688,0.4,1,1,0.4,1
46589.3,-73.17530064,0.4,1,1,0.4,1
46589.35,-73.17473901,0.4,1,1,0.4,1
46589.4,-73.17417203,0.4,1,1,0.4,1
46589.45,-73.1735997,0.4,1,1,0.4,1
46589.5,-73.17302203,0.4,1,1,0.4,1
46589.55,-73.17243905,0.4,1,1,0.4,1
46589.6,-73.17185077,0.4,1,1,0.4,1
46589.65,-73.1712572,0.4,1,1,0.4,1
46589.7,-73.17065837,0.4,1,1,0.4,1
46589.75,-73.17005427,0.4,1,1,0.4,1
46589.8,-73.16944494,0.4,1,1,0.4,1
46589.85,-73.16883038,0.4,1,1,0.4,1
46589.9,-73.16821061,0.4,1,1,0.4,1
46589.95,-73.16758565,0.4,1,1,0.4,1
46590,-73.1669555,0.4,1,1,0.4,1
46590.05,-73.16632019,0.4,1,1,0.4,1
46590.1,-73.16567973,0.4,1,1,0.4,1
46590.15,-73.16503414,0.4,1,1,0.4,1
46590.2,-73.16438342,0.4,1,1,0.4,1
46590.25,-73.16372759,0.4,1,1,0.4,1
46590.3,-73.16306668,0.4,1,1,0.4,1
46590.35,-73.16240069,0.4,1,1,0.4,1
46590.4,-73.16172963,0.4,1,1,0.4,1
46590.45,-73.16105353,0.4,1,1,0.4,1
46590.5,-73.16037239,0.4,1,1,0.4,1
46590.55,-73.15968624,0.4,1,1,0.4,1
46590.6,-73.15899508,0.4,1,1,0.4,1
46590.65,-73.15829893,0.4,1,1,0.4,1
46590.7,-73.1575978,0.4,1,1,0.4,1
46590.75,-73.15689171,0.4,1,1,0.4,1
46590.8,-73.15618068,0.4,1,1,0.4,1
46590.85,-73.15546471,0.4,1,1,0.4,1
46590.9,-73.15474383,0.4,1,1,0.4,1
46590.95,-73.15401803,0.4,1,1,0.4,1
46591,-73.15328735,0.4,1,1,0.4,1
46591.05,-73.1525518,0.4,1,1,0.4,1
46591.1,-73.15181138,0.4,1,1,0.4,1
46591.15,-73.15106611,0.4,1,1,0.4,1
46591.2,-73.150316,0.4,1,1,0.4,1
46591.25,-73.14956108,0.4,1,1,0.4,1
46591.3,-73.14880135,0.4,1,1,0.4,1
46591.35,-73.14803682,0.4,1,1,0.4,1
46591.4,-73.14726752,0.4,1,1,0.4,1
46591.45,-73.14649345,0.4,1,1,0.4,1
46591.5,-73.14571463,0.4,1,1,0.4,1
46591.55,-73.14493107,0.4,1,1,0.4,1
46591.6,-73.14414279,0.4,1,1,0.4,1
46591.65,-73.1433498,0.4,1,1,0.4,1
46591.7,-73.1425521,0.4,1,1,0.4,1
46591.75,-73.14174973,0.4,1,1,0.4,1
46591.8,-73.14094268,0.4,1,1,0.4,1
46591.85,-73.14013098,0.4,1,1,0.4,1
46591.9,-73.13931463,0.4,1,1,0.4,1
46591.95,-73.13849365,0.4,1,1,0.4,1
46592,-73.13766806,0.4,1,1,0.4,1
46592.05,-73.13683786,0.4,1,1,0.4,1
46592.1,-73.13600307,0.4,1,1,0.4,1
46592.15,-73.13516371,0.4,1,1,0.4,1
46592.2,-73.13431977,0.4,1,1,0.4,1
46592.25,-73.13347129,0.4,1,1,0.4,1
46592.3,-73.13261827,0.4,1,1,0.4,1
46592.35,-73.13176073,0.4,1,1,0.4,1
46592.4,-73.13089867,0.4,1,1,0.4,1
46592.45,-73.13003212,0.4,1,1,0.4,1
46592.5,-73.12916107,0.4,1,1,0.4,1
46592.55,-73.12828556,0.4,1,1,0.4,1
46592.6,-73.12740558,0.4,1,1,0.4,1
46592.65,-73.12652116,0.4,1,1,0.4,1
46592.7,-73.1256323,0.4,1,1,0.4,1
46592.75,-73.12473902,0.4,1,1,0.4,1
46592.8,-73.12384133,0.4,1,1,0.4,1
46592.85,-73.12293925,0.4,1,1,0.4,1
46592.9,-73.12203278,0.4,1,1,0.4,1
46592.95,-73.12112194,0.4,1,1,0.4,1
46593,-73.12020674,0.4,1,1,0.4,1
46593.05,-73.11928719,0.4,1,1,0.4,1
46593.1,-73.11836331,0.4,1,1,0.4,1
46593.15,-73.11743511,0.4,1,1,0.4,1
46593.2,-73.11650259,0.4,1,1,0.4,1
46593.25,-73.11556579,0.4,1,1,0.4,1
46593.3,-73.11462469,0.4,1,1,0.4,1
46593.35,-73.11367933,0.4,1,1,0.4,1
46593.4,-73.11272971,0.4,1,1,0.4,1
46593.45,-73.11177583,0.4,1,1,0.4,1
46593.5,-73.11081773,0.4,1,1,0.4,1
46593.55,-73.1098554,0.4,1,1,0.4,1
46593.6,-73.10888886,0.4,1,1,0.4,1
46593.65,-73.10791812,0.4,1,1,0.4,1
46593.7,-73.10694319,0.4,1,1,0.4,1
46593.75,-73.10596409,0.4,1,1,0.4,1
46593.8,-73.10498082,0.4,1,1,0.4,1
46593.85,-73.10399341,0.4,1,1,0.4,1
46593.9,-73.10300186,0.4,1,1,0.4,1
46593.95,-73.10200617,0.4,1,1,0.4,1
46594,-73.10100638,0.4,1,1,0.4,1
46594.05,-73.10000248,0.4,1,1,0.4,1
46594.1,-73.09899449,0.4,1,1,0.4,1
46594.15,-73.09798241,0.4,1,1,0.4,1
46594.2,-73.09696628,0.4,1,1,0.4,1
46594.25,-73.09594608,0.4,1,1,0.4,1
46594.3,-73.09492184,0.4,1,1,0.4,1
46594.35,-73.09389356,0.4,1,1,0.4,1
46594.4,-73.09286127,0.4,1,1,0.4,1
46594.45,-73.09182496,0.4,1,1,0.4,1
46594.5,-73.09078466,0.4,1,1,0.4,1
46594.55,-73.08974037,0.4,1,1,0.4,1
46594.6,-73.0886921,0.4,1,1,0.4,1
46594.65,-73.08763987,0.4,1,1,0.4,1
46594.7,-73.08658369,0.4,1,1,0.4,1
46594.75,-73.08552356,0.4,1,1,0.4,1
46594.8,-73.08445951,0.4,1,1,0.4,1
46594.85,-73.08339153,0.4,1,1,0.4,1
46594.9,-73.08231965,0.4,1,1,0.4,1
46594.95,-73.08124387,0.4,1,1,0.4,1
46595,-73.08016421,0.4,1,1,0.4,1
46595.05,-73.07908067,0.4,1,1,0.4,1
46595.1,-73.07799327,0.4,1,1,0.4,1
46595.15,-73.07690202,0.4,1,1,0.4,1
46595.2,-73.07580693,0.4,1,1,0.4,1
46595.25,-73.07470801,0.4,1,1,0.4,1
46595.3,-73.07360526,0.4,1,1,0.4,1
46595.35,-73.07249872,0.4,1,1,0.4,1
46595.4,-73.07138837,0.4,1,1,0.4,1
46595.45,-73.07027424,0.4,1,1,0.4,1
46595.5,-73.06915633,0.4,1,1,0.4,1
46595.55,-73.06803466,0.4,1,1,0.4,1
46595.6,-73.06690924,0.4,1,1,0.4,1
46595.65,-73.06578007,0.4,1,1,0.4,1
46595.7,-73.06464717,0.4,1,1,0.4,1
46595.75,-73.06351056,0.4,1,1,0.4,1
46595.8,-73.06237023,0.4,1,1,0.4,1
46595.85,-73.0612262,0.4,1,1,0.4,1
46595.9,-73.06007848,0.4,1,1,0.4,1
46595.95,-73.05892708,0.4,1,1,0.4,1
46596,-73.05777202,0.4,1,1,0.4,1
46596.05,-73.05661329,0.4,1,1,0.4,1
46596.1,-73.05545093,0.4,1,1,0.4,1
46596.15,-73.05428492,0.4,1,1,0.4,1
46596.2,-73.05311529,0.4,1,1,0.4,1
46596.25,-73.05194204,0.4,1,1,0.4,1
46596.3,-73.05076519,0.4,1,1,0.4,1
46596.35,-73.04958474,0.4,1,1,0.4,1
46596.4,-73.04840071,0.4,1,1,0.4,1
46596.45,-73.0472131,0.4,1,1,0.4,1
46596.5,-73.04602194,0.4,1,1,0.4,1
46596.55,-73.04482721,0.4,1,1,0.4,1
46596.6,-73.04362895,0.4,1,1,0.4,1
46596.65,-73.04242714,0.4,1,1,0.4,1
46596.7,-73.04122182,0.4,1,1,0.4,1
46596.75,-73.04001299,0.4,1,1,0.4,1
46596.8,-73.03880065,0.4,1,1,0.4,1
46596.85,-73.03758481,0.4,1,1,0.4,1
46596.9,-73.0363655,0.4,1,1,0.4,1
46596.95,-73.03514271,0.4,1,1,0.4,1
46597,-73.03391646,0.4,1,1,0.4,1
46597.05,-73.03268676,0.4,1,1,0.4,1
46597.1,-73.03145361,0.4,1,1,0.4,1
46597.15,-73.03021703,0.4,1,1,0.4,1
46597.2,-73.02897703,0.4,1,1,0.4,1
46597.25,-73.02773361,0.4,1,1,0.4,1
46597.3,-73.02648679,0.4,1,1,0.4,1
46597.35,-73.02523658,0.4,1,1,0.4,1
46597.4,-73.02398298,0.4,1,1,0.4,1
46597.45,-73.02272601,0.4,1,1,0.4,1
46597.5,-73.02146568,0.4,1,1,0.4,1
46597.55,-73.02020198,0.4,1,1,0.4,1
46597.6,-73.01893495,0.4,1,1,0.4,1
46597.65,-73.01766458,0.4,1,1,0.4,1
46597.7,-73.01639088,0.4,1,1,0.4,1
46597.75,-73.01511386,0.4,1,1,0.4,1
46597.8,-73.01383354,0.4,1,1,0.4,1
46597.85,-73.01254992,0.4,1,1,0.4,1
46597.9,-73.01126301,0.4,1,1,0.4,1
46597.95,-73.00997283,0.4,1,1,0.4,1
46598,-73.00867937,0.4,1,1,0.4,1
46598.05,-73.00738266,0.4,1,1,0.4,1
46598.1,-73.00608269,0.4,1,1,0.4,1
46598.15,-73.00477949,0.4,1,1,0.4,1
46598.2,-73.00347305,0.4,1,1,0.4,1
46598.25,-73.00216339,0.4,1,1,0.4,1
46598.3,-73.00085052,0.4,1,1,0.4,1
46598.35,-72.99953444,0.4,1,1,0.4,1
46598.4,-72.99821517,0.4,1,1,0.4,1
46598.45,-72.99689271,0.4,1,1,0.4,1
46598.5,-72.99556708,0.4,1,1,0.4,1
46598.55,-72.99423828,0.4,1,1,0.4,1
46598.6,-72.99290632,0.4,1,1,0.4,1
46598.65,-72.99157121,0.4,1,1,0.4,1
46598.7,-72.99023296,0.4,1,1,0.4,1
46598.75,-72.98889158,0.4,1,1,0.4,1
46598.8,-72.98754708,0.4,1,1,0.4,1
46598.85,-72.98619946,0.4,1,1,0.4,1
46598.9,-72.98484875,0.4,1,1,0.4,1
46598.95,-72.98349493,0.4,1,1,0.4,1
46599,-72.98213803,0.4,1,1,0.4,1
46599.05,-72.98077806,0.4,1,1,0.4,1
46599.1,-72.97941501,0.4,1,1,0.4,1
46599.15,-72.97804891,0.4,1,1,0.4,1
46599.2,-72.97667975,0.4,1,1,0.4,1
46599.25,-72.97530755,0.4,1,1,0.4,1
46599.3,-72.97393232,0.4,1,1,0.4,1
46599.35,-72.97255407,0.4,1,1,0.4,1
46599.4,-72.97117279,0.4,1,1,0.4,1
46599.45,-72.96978852,0.4,1,1,0.4,1
46599.5,-72.96840124,0.4,1,1,0.4,1
46599.55,-72.96701097,0.4,1,1,0.4,1
46599.6,-72.96561772,0.4,1,1,0.4,1
46599.65,-72.9642215,0.4,1,1,0.4,1
46599.7,-72.96282231,0.4,1,1,0.4,1
46599.75,-72.96142017,0.4,1,1,0.4,1
46599.8,-72.96001508,0.4,1,1,0.4,1
46599.85,-72.95860706,0.4,1,1,0.4,1
46599.9,-72.9571961,0.4,1,1,0.4,1
46599.95,-72.95578222,0.4,1,1,0.4,1
46600,-72.95436543,0.4,1,1,0.4,1
46600.05,-72.95294573,0.4,1,1,0.4,1
46600.1,-72.95152314,0.4,1,1,0.4,1
46600.15,-72.95009765,0.4,1,1,0.4,1
46600.2,-72.94866929,0.4,1,1,0.4,1
46600.25,-72.94723806,0.4,1,1,0.4,1
46600.3,-72.94580396,0.4,1,1,0.4,1
46600.35,-72.944367,0.4,1,1,0.4,1
46600.4,-72.9429272,0.4,1,1,0.4,1
46600.45,-72.94148457,0.4,1,1,0.4,1
46600.5,-72.9400391,0.4,1,1,0.4,1
46600.55,-72.9385908,0.4,1,1,0.4,1
46600.6,-72.9371397,0.4,1,1,0.4,1
46600.65,-72.93568578,0.4,1,1,0.4,1
46600.7,-72.93422907,0.4,1,1,0.4,1
46600.75,-72.93276957,0.4,1,1,0.4,1
46600.8,-72.93130729,0.4,1,1,0.4,1
46600.85,-72.92984223,0.4,1,1,0.4,1
46600.9,-72.92837441,0.4,1,1,0.4,1
46600.95,-72.92690383,0.4,1,1,0.4,1
46601,-72.9254305,0.4,1,1,0.4,1
46601.05,-72.92395442,0.4,1,1,0.4,1
46601.1,-72.92247562,0.4,1,1,0.4,1
46601.15,-72.92099408,0.4,1,1,0.4,1
46601.2,-72.91950983,0.4,1,1,0.4,1
46601.25,-72.91802286,0.4,1,1,0.4,1
46601.3,-72.9165332,0.4,1,1,0.4,1
46601.35,-72.91504084,0.4,1,1,0.4,1
46601.4,-72.91354579,0.4,1,1,0.4,1
46601.45,-72.91204806,0.4,1,1,0.4,1
46601.5,-72.91054766,0.4,1,1,0.4,1
46601.55,-72.90904459,0.4,1,1,0.4,1
46601.6,-72.90753887,0.4,1,1,0.4,1
46601.65,-72.9060305,0.4,1,1,0.4,1
46601.7,-72.90451948,0.4,1,1,0.4,1
46601.75,-72.90300584,0.4,1,1,0.4,1
46601.8,-72.90148957,0.4,1,1,0.4,1
46601.85,-72.89997068,0.4,1,1,0.4,1
46601.9,-72.89844917,0.4,1,1,0.4,1
46601.95,-72.89692507,0.4,1,1,0.4,1
46602,-72.89539837,0.4,1,1,0.4,1
46602.05,-72.89386908,0.4,1,1,0.4,1
46602.1,-72.89233721,0.4,1,1,0.4,1
46602.15,-72.89080276,0.4,1,1,0.4,1
46602.2,-72.88926575,0.4,1,1,0.4,1
46602.25,-72.88772619,0.4,1,1,0.4,1
46602.3,-72.88618407,0.4,1,1,0.4,1
46602.35,-72.8846394,0.4,1,1,0.4,1
46602.4,-72.8830922,0.4,1,1,0.4,1
46602.45,-72.88154247,0.4,1,1,0.4,1
46602.5,-72.87999022,0.4,1,1,0.4,1
46602.55,-72.87843545,0.4,1,1,0.4,1
46602.6,-72.87687818,0.4,1,1,0.4,1
46602.65,-72.8753184,0.4,1,1,0.4,1
46602.7,-72.87375613,0.4,1,1,0.4,1
46602.75,-72.87219138,0.4,1,1,0.4,1
46602.8,-72.87062415,0.4,1,1,0.4,1
46602.85,-72.86905444,0.4,1,1,0.4,1
46602.9,-72.86748227,0.4,1,1,0.4,1
46602.95,-72.86590765,0.4,1,1,0.4,1
46603,-72.86433057,0.4,1,1,0.4,1
46603.05,-72.86275105,0.4,1,1,0.4,1
46603.1,-72.8611691,0.4,1,1,0.4,1
46603.15,-72.85958471,0.4,1,1,0.4,1
46603.2,-72.8579979,0.4,1,1,0.4,1
46603.25,-72.85640868,0.4,1,1,0.4,1
46603.3,-72.85481705,0.4,1,1,0.4,1
46603.35,-72.85322302,0.4,1,1,0.4,1
46603.4,-72.8516266,0.4,1,1,0.4,1
46603.45,-72.85002778,0.4,1,1,0.4,1
46603.5,-72.84842659,0.4,1,1,0.4,1
46603.55,-72.84682302,0.4,1,1,0.4,1
46603.6,-72.84521709,0.4,1,1,0.4,1
46603.65,-72.8436088,0.4,1,1,0.4,1
46603.7,-72.84199815,0.4,1,1,0.4,1
46603.75,-72.84038516,0.4,1,1,0.4,1
46603.8,-72.83876983,0.4,1,1,0.4,1
46603.85,-72.83715216,0.4,1,1,0.4,1
46603.9,-72.83553217,0.4,1,1,0.4,1
46603.95,-72.83390986,0.4,1,1,0.4,1
46604,-72.83228524,0.4,1,1,0.4,1
46604.05,-72.83065831,0.4,1,1,0.4,1
46604.1,-72.82902908,0.4,1,1,0.4,1
46604.15,-72.82739756,0.4,1,1,0.4,1
46604.2,-72.82576376,0.4,1,1,0.4,1
46604.25,-72.82412767,0.4,1,1,0.4,1
46604.3,-72.82248931,0.4,1,1,0.4,1
46604.35,-72.82084869,0.4,1,1,0.4,1
46604.4,-72.81920581,0.4,1,1,0.4,1
46604.45,-72.81756067,0.4,1,1,0.4,1
46604.5,-72.81591329,0.4,1,1,0.4,1
46604.55,-72.81426366,0.4,1,1,0.4,1
46604.6,-72.8126118,0.4,1,1,0.4,1
46604.65,-72.81095772,0.4,1,1,0.4,1
46604.7,-72.80930142,0.4,1,1,0.4,1
46604.75,-72.8076429,0.4,1,1,0.4,1
46604.8,-72.80598217,0.4,1,1,0.4,1
46604.85,-72.80431924,0.4,1,1,0.4,1
46604.9,-72.80265412,0.4,1,1,0.4,1
46604.95,-72.8009868,0.4,1,1,0.4,1
46605,-72.79931731,0.4,1,1,0.4,1
46605.05,-72.79764564,0.4,1,1,0.4,1
46605.1,-72.7959718,0.4,1,1,0.4,1
46605.15,-72.79429579,0.4,1,1,0.4,1
46605.1995,-72.79263442,0.4,1,1,0.4,1
46605.2495,-72.79095413,0.4,1,1,0.4,1
46605.2995,-72.7892717,0.4,1,1,0.4,1
46605.3495,-72.78758712,0.4,1,1,0.4,1
46605.3995,-72.78590041,0.4,1,1,0.4,1
46605.4495,-72.78421158,0.4,1,1,0.4,1
46605.4995,-72.78252063,0.4,1,1,0.4,1
46605.5495,-72.78082756,0.4,1,1,0.4,1
46605.5995,-72.77913238,0.4,1,1,0.4,1
46605.6495,-72.7774351,0.4,1,1,0.4,1
46605.6995,-72.77573573,0.4,1,1,0.4,1
46605.7495,-72.77403427,0.4,1,1,0.4,1
46605.7995,-72.77233072,0.4,1,1,0.4,1
46605.8495,-72.7706251,0.4,1,1,0.4,1
46605.8995,-72.7689174,0.4,1,1,0.4,1
46605.9495,-72.76720764,0.4,1,1,0.4,1
46605.9995,-72.76549582,0.4,1,1,0.4,1
46606.0495,-72.76378195,0.4,1,1,0.4,1
46606.0995,-72.76206603,0.4,1,1,0.4,1
46606.1495,-72.76034806,0.4,1,1,0.4,1
46606.1995,-72.75862806,0.4,1,1,0.4,1
46606.2495,-72.75690604,0.4,1,1,0.4,1
46606.2995,-72.75518198,0.4,1,1,0.4,1
46606.3495,-72.75345591,0.4,1,1,0.4,1
46606.3995,-72.75172783,0.4,1,1,0.4,1
46606.4495,-72.74999774,0.4,1,1,0.4,1
46606.4995,-72.74826565,0.4,1,1,0.4,1
46606.5495,-72.74653156,0.4,1,1,0.4,1
46606.5995,-72.74479549,0.4,1,1,0.4,1
46606.6495,-72.74305743,0.4,1,1,0.4,1
46606.6995,-72.7413174,0.4,1,1,0.4,1
46606.7495,-72.73957539,0.4,1,1,0.4,1
46606.7995,-72.73783142,0.4,1,1,0.4,1
46606.8495,-72.73608549,0.4,1,1,0.4,1
46606.8995,-72.7343376,0.4,1,1,0.4,1
46606.9495,-72.73258776,0.4,1,1,0.4,1
46606.9995,-72.73083598,0.4,1,1,0.4,1
46607.0495,-72.72908227,0.4,1,1,0.4,1
46607.0995,-72.72732662,0.4,1,1,0.4,1
46607.1495,-72.72556904,0.4,1,1,0.4,1
46607.1995,-72.72380955,0.4,1,1,0.4,1
46607.2495,-72.72204813,0.4,1,1,0.4,1
46607.2995,-72.72028481,0.4,1,1,0.4,1
46607.3495,-72.71851959,0.4,1,1,0.4,1
46607.3995,-72.71675246,0.4,1,1,0.4,1
46607.4495,-72.71498345,0.4,1,1,0.4,1
46607.4995,-72.71321254,0.4,1,1,0.4,1
46607.5495,-72.71143975,0.4,1,1,0.4,1
46607.5995,-72.70966509,0.4,1,1,0.4,1
46607.6495,-72.70788856,0.4,1,1,0.4,1
46607.6995,-72.70611016,0.4,1,1,0.4,1
46607.7495,-72.7043299,0.4,1,1,0.4,1
46607.7995,-72.70254778,0.4,1,1,0.4,1
46607.8495,-72.70076382,0.4,1,1,0.4,1
46607.8995,-72.69897801,0.4,1,1,0.4,1
46607.9495,-72.69719036,0.4,1,1,0.4,1
46607.9995,-72.69540088,0.4,1,1,0.4,1
46608.0495,-72.69360957,0.4,1,1,0.4,1
46608.0995,-72.69181643,0.4,1,1,0.4,1
46608.1495,-72.69002149,0.4,1,1,0.4,1
46608.1995,-72.68822472,0.4,1,1,0.4,1
46608.2495,-72.68642615,0.4,1,1,0.4,1
46608.2995,-72.68462578,0.4,1,1,0.4,1
46608.3495,-72.68282362,0.4,1,1,0.4,1
46608.3995,-72.68101966,0.4,1,1,0.4,1
46608.4495,-72.67921391,0.4,1,1,0.4,1
46608.4995,-72.67740639,0.4,1,1,0.4,1
46608.5495,-72.67559709,0.4,1,1,0.4,1
46608.5995,-72.67378602,0.4,1,1,0.4,1
46608.6495,-72.67197318,0.4,1,1,0.4,1
46608.6995,-72.67015859,0.4,1,1,0.4,1
46608.7495,-72.66834224,0.4,1,1,0.4,1
46608.7995,-72.66652413,0.4,1,1,0.4,1
46608.8495,-72.66470429,0.4,1,1,0.4,1
46608.8995,-72.6628827,0.4,1,1,0.4,1
46608.9495,-72.66105938,0.4,1,1,0.4,1
46608.9995,-72.65923433,0.4,1,1,0.4,1
46609.0495,-72.65740756,0.4,1,1,0.4,1
46609.0995,-72.65557907,0.4,1,1,0.4,1
46609.1495,-72.65374886,0.4,1,1,0.4,1
46609.1995,-72.65191694,0.4,1,1,0.4,1
46609.2495,-72.65008332,0.4,1,1,0.4,1
46609.2995,-72.648248,0.4,1,1,0.4,1
46609.3495,-72.64641098,0.4,1,1,0.4,1
46609.3995,-72.64457227,0.4,1,1,0.4,1
46609.4495,-72.64273188,0.4,1,1,0.4,1
46609.4995,-72.64088981,0.4,1,1,0.4,1
46609.5495,-72.63904607,0.4,1,1,0.4,1
46609.5995,-72.63720065,0.4,1,1,0.4,1
46609.6495,-72.63535357,0.4,1,1,0.4,1
46609.6995,-72.63350483,0.4,1,1,0.4,1
46609.7495,-72.63165443,0.4,1,1,0.4,1
46609.7995,-72.62980239,0.4,1,1,0.4,1
46609.8495,-72.62794869,0.4,1,1,0.4,1
46609.8995,-72.62609336,0.4,1,1,0.4,1
46609.9495,-72.62423639,0.4,1,1,0.4,1
46609.9995,-72.62237779,0.4,1,1,0.4,1
46610.0495,-72.62051756,0.4,1,1,0.4,1
46610.0995,-72.61865571,0.4,1,1,0.4,1
46610.1495,-72.61679224,0.4,1,1,0.4,1
46610.1995,-72.61492717,0.4,1,1,0.4,1
46610.2495,-72.61306048,0.4,1,1,0.4,1
46610.2995,-72.61119219,0.4,1,1,0.4,1
46610.3495,-72.6093223,0.4,1,1,0.4,1
46610.3995,-72.60745082,0.4,1,1,0.4,1
46610.4495,-72.60557775,0.4,1,1,0.4,1
46610.4995,-72.60370309,0.4,1,1,0.4,1
46610.5495,-72.60182686,0.4,1,1,0.4,1
46610.5995,-72.59994905,0.4,1,1,0.4,1
46610.6495,-72.59806967,0.4,1,1,0.4,1
46610.6995,-72.59618872,0.4,1,1,0.4,1
46610.7495,-72.59430621,0.4,1,1,0.4,1
46610.7995,-72.59242215,0.4,1,1,0.4,1
46610.8495,-72.59053653,0.4,1,1,0.4,1
46610.8995,-72.58864937,0.4,1,1,0.4,1
