Column1,Column2,ICaL,IK1,IKr,IKur,INa
45090.19999,-0.696696726,1,1.2,1.2,1,1.2
45090.24999,-0.728175347,1,1.2,1.2,1,1.2
45090.29999,-0.7597147,1,1.2,1.2,1,1.2
45090.34999,-0.791314973,1,1.2,1.2,1,1.2
45090.39999,-0.822976355,1,1.2,1.2,1,1.2
45090.44999,-0.854699035,1,1.2,1.2,1,1.2
45090.49999,-0.886483201,1,1.2,1.2,1,1.2
45090.54999,-0.918329042,1,1.2,1.2,1,1.2
45090.59999,-0.950236746,1,1.2,1.2,1,1.2
45090.64999,-0.982206504,1,1.2,1.2,1,1.2
45090.69999,-1.014238502,1,1.2,1.2,1,1.2
45090.74999,-1.04633293,1,1.2,1.2,1,1.2
45090.79999,-1.078489977,1,1.2,1.2,1,1.2
45090.84999,-1.110709831,1,1.2,1.2,1,1.2
45090.89999,-1.142992682,1,1.2,1.2,1,1.2
45090.94999,-1.175338717,1,1.2,1.2,1,1.2
45090.99999,-1.207748125,1,1.2,1.2,1,1.2
45091.04999,-1.240221095,1,1.2,1.2,1,1.2
45091.09999,-1.272757815,1,1.2,1.2,1,1.2
45091.14999,-1.305358474,1,1.2,1.2,1,1.2
45091.19999,-1.338023259,1,1.2,1.2,1,1.2
45091.24999,-1.370752359,1,1.2,1.2,1,1.2
45091.29999,-1.403545962,1,1.2,1.2,1,1.2
45091.34999,-1.436404256,1,1.2,1.2,1,1.2
45091.39999,-1.469327428,1,1.2,1.2,1,1.2
45091.44999,-1.502315667,1,1.2,1.2,1,1.2
45091.49999,-1.535369158,1,1.2,1.2,1,1.2
45091.54999,-1.568488091,1,1.2,1.2,1,1.2
45091.59999,-1.601672651,1,1.2,1.2,1,1.2
45091.64999,-1.634923026,1,1.2,1.2,1,1.2
45091.69999,-1.668239401,1,1.2,1.2,1,1.2
45091.74999,-1.701621965,1,1.2,1.2,1,1.2
45091.79999,-1.735070902,1,1.2,1.2,1,1.2
45091.84999,-1.768586399,1,1.2,1.2,1,1.2
45091.89999,-1.802168641,1,1.2,1.2,1,1.2
45091.94999,-1.835817814,1,1.2,1.2,1,1.2
45091.99999,-1.869534103,1,1.2,1.2,1,1.2
45092.04999,-1.903317692,1,1.2,1.2,1,1.2
45092.09999,-1.937168766,1,1.2,1.2,1,1.2
45092.14999,-1.971087509,1,1.2,1.2,1,1.2
45092.19999,-2.005074106,1,1.2,1.2,1,1.2
45092.24999,-2.039128739,1,1.2,1.2,1,1.2
45092.29999,-2.073251592,1,1.2,1.2,1,1.2
45092.34999,-2.107442847,1,1.2,1.2,1,1.2
45092.39999,-2.141702686,1,1.2,1.2,1,1.2
45092.44999,-2.176031292,1,1.2,1.2,1,1.2
45092.49999,-2.210428847,1,1.2,1.2,1,1.2
45092.54999,-2.24489553,1,1.2,1.2,1,1.2
45092.59999,-2.279431523,1,1.2,1.2,1,1.2
45092.64999,-2.314037007,1,1.2,1.2,1,1.2
45092.69999,-2.34871216,1,1.2,1.2,1,1.2
45092.74999,-2.383457162,1,1.2,1.2,1,1.2
45092.79999,-2.418272191,1,1.2,1.2,1,1.2
45092.84999,-2.453157426,1,1.2,1.2,1,1.2
45092.89999,-2.488113045,1,1.2,1.2,1,1.2
45092.94999,-2.523139224,1,1.2,1.2,1,1.2
45092.99999,-2.558236141,1,1.2,1.2,1,1.2
45093.04999,-2.59340397,1,1.2,1.2,1,1.2
45093.09999,-2.628642888,1,1.2,1.2,1,1.2
45093.14999,-2.66395307,1,1.2,1.2,1,1.2
45093.19999,-2.699334688,1,1.2,1.2,1,1.2
45093.24999,-2.734787918,1,1.2,1.2,1,1.2
45093.29999,-2.770312932,1,1.2,1.2,1,1.2
45093.34999,-2.805909902,1,1.2,1.2,1,1.2
45093.39999,-2.841578999,1,1.2,1.2,1,1.2
45093.44999,-2.877320395,1,1.2,1.2,1,1.2
45093.49999,-2.91313426,1,1.2,1.2,1,1.2
45093.54999,-2.949020762,1,1.2,1.2,1,1.2
45093.59999,-2.984980072,1,1.2,1.2,1,1.2
45093.64999,-3.021012356,1,1.2,1.2,1,1.2
45093.69999,-3.057117781,1,1.2,1.2,1,1.2
45093.74999,-3.093296515,1,1.2,1.2,1,1.2
45093.79999,-3.129548723,1,1.2,1.2,1,1.2
45093.84999,-3.165874569,1,1.2,1.2,1,1.2
45093.89999,-3.202274218,1,1.2,1.2,1,1.2
45093.94999,-3.238747832,1,1.2,1.2,1,1.2
45093.99999,-3.275295573,1,1.2,1.2,1,1.2
45094.04999,-3.311917603,1,1.2,1.2,1,1.2
45094.09999,-3.348614083,1,1.2,1.2,1,1.2
45094.14999,-3.385385171,1,1.2,1.2,1,1.2
45094.19999,-3.422231027,1,1.2,1.2,1,1.2
45094.24999,-3.459151808,1,1.2,1.2,1,1.2
45094.29999,-3.49614767,1,1.2,1.2,1,1.2
45094.34999,-3.53321877,1,1.2,1.2,1,1.2
45094.39999,-3.570365261,1,1.2,1.2,1,1.2
45094.44999,-3.607587298,1,1.2,1.2,1,1.2
45094.49999,-3.644885034,1,1.2,1.2,1,1.2
45094.54999,-3.682258619,1,1.2,1.2,1,1.2
45094.59999,-3.719708204,1,1.2,1.2,1,1.2
45094.64999,-3.75723394,1,1.2,1.2,1,1.2
45094.69999,-3.794835973,1,1.2,1.2,1,1.2
45094.74999,-3.832514452,1,1.2,1.2,1,1.2
45094.79999,-3.870269523,1,1.2,1.2,1,1.2
45094.84999,-3.90810133,1,1.2,1.2,1,1.2
45094.89999,-3.946010017,1,1.2,1.2,1,1.2
45094.94999,-3.983995728,1,1.2,1.2,1,1.2
45094.99999,-4.022058603,1,1.2,1.2,1,1.2
45095.04999,-4.060198783,1,1.2,1.2,1,1.2
45095.09999,-4.098416407,1,1.2,1.2,1,1.2
45095.14999,-4.136711612,1,1.2,1.2,1,1.2
45095.19999,-4.175084536,1,1.2,1.2,1,1.2
45095.24999,-4.213535313,1,1.2,1.2,1,1.2
45095.29999,-4.252064078,1,1.2,1.2,1,1.2
45095.34999,-4.290670962,1,1.2,1.2,1,1.2
45095.39999,-4.329356099,1,1.2,1.2,1,1.2
45095.44999,-4.368119616,1,1.2,1.2,1,1.2
45095.49999,-4.406961644,1,1.2,1.2,1,1.2
45095.54999,-4.44588231,1,1.2,1.2,1,1.2
45095.59999,-4.484881739,1,1.2,1.2,1,1.2
45095.64999,-4.523960057,1,1.2,1.2,1,1.2
45095.69999,-4.563117385,1,1.2,1.2,1,1.2
45095.74999,-4.602353847,1,1.2,1.2,1,1.2
45095.79999,-4.641669562,1,1.2,1.2,1,1.2
45095.84999,-4.681064648,1,1.2,1.2,1,1.2
45095.89999,-4.720539225,1,1.2,1.2,1,1.2
45095.94999,-4.760093406,1,1.2,1.2,1,1.2
45095.99999,-4.799727307,1,1.2,1.2,1,1.2
45096.04999,-4.83944104,1,1.2,1.2,1,1.2
45096.09999,-4.879234717,1,1.2,1.2,1,1.2
45096.14999,-4.919108448,1,1.2,1.2,1,1.2
45096.19999,-4.95906234,1,1.2,1.2,1,1.2
45096.24999,-4.999096501,1,1.2,1.2,1,1.2
45096.29999,-5.039211034,1,1.2,1.2,1,1.2
45096.34999,-5.079406045,1,1.2,1.2,1,1.2
45096.39999,-5.119681634,1,1.2,1.2,1,1.2
45096.44999,-5.160037901,1,1.2,1.2,1,1.2
45096.49999,-5.200474946,1,1.2,1.2,1,1.2
45096.54999,-5.240992865,1,1.2,1.2,1,1.2
45096.59999,-5.281591754,1,1.2,1.2,1,1.2
45096.64999,-5.322271705,1,1.2,1.2,1,1.2
45096.69999,-5.36303281,1,1.2,1.2,1,1.2
45096.74999,-5.403875161,1,1.2,1.2,1,1.2
45096.79999,-5.444798844,1,1.2,1.2,1,1.2
45096.84999,-5.485803947,1,1.2,1.2,1,1.2
45096.89999,-5.526890555,1,1.2,1.2,1,1.2
45096.94999,-5.568058751,1,1.2,1.2,1,1.2
45096.99999,-5.609308616,1,1.2,1.2,1,1.2
45097.04999,-5.650640229,1,1.2,1.2,1,1.2
45097.09999,-5.692053669,1,1.2,1.2,1,1.2
45097.14999,-5.733549012,1,1.2,1.2,1,1.2
45097.19999,-5.775126331,1,1.2,1.2,1,1.2
45097.24999,-5.816785699,1,1.2,1.2,1,1.2
45097.29999,-5.858527187,1,1.2,1.2,1,1.2
45097.34999,-5.900350863,1,1.2,1.2,1,1.2
45097.39999,-5.942256793,1,1.2,1.2,1,1.2
45097.44999,-5.984245044,1,1.2,1.2,1,1.2
45097.49999,-6.026315677,1,1.2,1.2,1,1.2
45097.54999,-6.068468755,1,1.2,1.2,1,1.2
45097.59999,-6.110704336,1,1.2,1.2,1,1.2
45097.64999,-6.153022477,1,1.2,1.2,1,1.2
45097.69999,-6.195423235,1,1.2,1.2,1,1.2
45097.74999,-6.237906662,1,1.2,1.2,1,1.2
45097.79999,-6.28047281,1,1.2,1.2,1,1.2
45097.84999,-6.32312173,1,1.2,1.2,1,1.2
45097.89999,-6.365853467,1,1.2,1.2,1,1.2
45097.94999,-6.408668069,1,1.2,1.2,1,1.2
45097.99999,-6.45156558,1,1.2,1.2,1,1.2
45098.04999,-6.49454604,1,1.2,1.2,1,1.2
45098.09999,-6.53760949,1,1.2,1.2,1,1.2
45098.14999,-6.580755967,1,1.2,1.2,1,1.2
45098.19999,-6.623985509,1,1.2,1.2,1,1.2
45098.24999,-6.667298147,1,1.2,1.2,1,1.2
45098.29999,-6.710693915,1,1.2,1.2,1,1.2
45098.34999,-6.754172843,1,1.2,1.2,1,1.2
45098.39999,-6.797734957,1,1.2,1.2,1,1.2
45098.44999,-6.841380285,1,1.2,1.2,1,1.2
45098.49999,-6.88510885,1,1.2,1.2,1,1.2
45098.54999,-6.928920673,1,1.2,1.2,1,1.2
45098.59999,-6.972815776,1,1.2,1.2,1,1.2
45098.64999,-7.016794175,1,1.2,1.2,1,1.2
45098.69999,-7.060855886,1,1.2,1.2,1,1.2
45098.74999,-7.105000923,1,1.2,1.2,1,1.2
45098.79999,-7.149229299,1,1.2,1.2,1,1.2
45098.84999,-7.193541022,1,1.2,1.2,1,1.2
45098.89999,-7.237936101,1,1.2,1.2,1,1.2
45098.94999,-7.28241454,1,1.2,1.2,1,1.2
45098.99999,-7.326976345,1,1.2,1.2,1,1.2
45099.04999,-7.371621516,1,1.2,1.2,1,1.2
45099.09999,-7.416350053,1,1.2,1.2,1,1.2
45099.14999,-7.461161953,1,1.2,1.2,1,1.2
45099.19999,-7.506057212,1,1.2,1.2,1,1.2
45099.24999,-7.551035825,1,1.2,1.2,1,1.2
45099.29999,-7.596097781,1,1.2,1.2,1,1.2
45099.34999,-7.64124307,1,1.2,1.2,1,1.2
45099.39999,-7.686471681,1,1.2,1.2,1,1.2
45099.44999,-7.731783598,1,1.2,1.2,1,1.2
45099.49999,-7.777178805,1,1.2,1.2,1,1.2
45099.54999,-7.822657284,1,1.2,1.2,1,1.2
45099.59999,-7.868219013,1,1.2,1.2,1,1.2
45099.64999,-7.91386397,1,1.2,1.2,1,1.2
45099.69999,-7.959592131,1,1.2,1.2,1,1.2
45099.74999,-8.005403468,1,1.2,1.2,1,1.2
45099.79999,-8.051297954,1,1.2,1.2,1,1.2
45099.84999,-8.097275558,1,1.2,1.2,1,1.2
45099.89999,-8.143336247,1,1.2,1.2,1,1.2
45099.94999,-8.189479987,1,1.2,1.2,1,1.2
45099.99999,-8.235706741,1,1.2,1.2,1,1.2
45100.04999,-8.282016471,1,1.2,1.2,1,1.2
45100.09999,-8.328409137,1,1.2,1.2,1,1.2
45100.14999,-8.374884696,1,1.2,1.2,1,1.2
45100.19999,-8.421443104,1,1.2,1.2,1,1.2
45100.24999,-8.468084315,1,1.2,1.2,1,1.2
45100.29999,-8.514808281,1,1.2,1.2,1,1.2
45100.34999,-8.561614953,1,1.2,1.2,1,1.2
45100.39999,-8.608504277,1,1.2,1.2,1,1.2
45100.44999,-8.655476201,1,1.2,1.2,1,1.2
45100.49999,-8.702530668,1,1.2,1.2,1,1.2
45100.54999,-8.749667622,1,1.2,1.2,1,1.2
45100.59999,-8.796887004,1,1.2,1.2,1,1.2
45100.64999,-8.844188751,1,1.2,1.2,1,1.2
45100.69999,-8.891572801,1,1.2,1.2,1,1.2
45100.74999,-8.939039089,1,1.2,1.2,1,1.2
45100.79999,-8.986587549,1,1.2,1.2,1,1.2
45100.84999,-9.034218113,1,1.2,1.2,1,1.2
45100.89999,-9.081930709,1,1.2,1.2,1,1.2
45100.94999,-9.129725267,1,1.2,1.2,1,1.2
45100.99999,-9.177601713,1,1.2,1.2,1,1.2
45101.04999,-9.22555997,1,1.2,1.2,1,1.2
45101.09999,-9.273599963,1,1.2,1.2,1,1.2
45101.14999,-9.321721612,1,1.2,1.2,1,1.2
45101.19999,-9.369924836,1,1.2,1.2,1,1.2
45101.24999,-9.418209554,1,1.2,1.2,1,1.2
45101.29999,-9.466575682,1,1.2,1.2,1,1.2
45101.34999,-9.515023134,1,1.2,1.2,1,1.2
45101.39999,-9.563551823,1,1.2,1.2,1,1.2
45101.44999,-9.61216166,1,1.2,1.2,1,1.2
45101.49999,-9.660852556,1,1.2,1.2,1,1.2
45101.54999,-9.709624417,1,1.2,1.2,1,1.2
45101.59999,-9.758477151,1,1.2,1.2,1,1.2
45101.64999,-9.807410662,1,1.2,1.2,1,1.2
45101.69999,-9.856424854,1,1.2,1.2,1,1.2
45101.74999,-9.905519629,1,1.2,1.2,1,1.2
45101.79999,-9.954694887,1,1.2,1.2,1,1.2
45101.84999,-10.00395053,1,1.2,1.2,1,1.2
45101.89999,-10.05328645,1,1.2,1.2,1,1.2
45101.94999,-10.10270254,1,1.2,1.2,1,1.2
45101.99999,-10.15219871,1,1.2,1.2,1,1.2
45102.04999,-10.20177484,1,1.2,1.2,1,1.2
45102.09999,-10.25143082,1,1.2,1.2,1,1.2
45102.14999,-10.30116655,1,1.2,1.2,1,1.2
45102.19999,-10.35098191,1,1.2,1.2,1,1.2
45102.24999,-10.4008768,1,1.2,1.2,1,1.2
45102.29999,-10.4508511,1,1.2,1.2,1,1.2
45102.34999,-10.50090469,1,1.2,1.2,1,1.2
45102.39999,-10.55103745,1,1.2,1.2,1,1.2
45102.44999,-10.60124928,1,1.2,1.2,1,1.2
45102.49999,-10.65154005,1,1.2,1.2,1,1.2
45102.54999,-10.70190964,1,1.2,1.2,1,1.2
45102.59999,-10.75235794,1,1.2,1.2,1,1.2
45102.64999,-10.80288481,1,1.2,1.2,1,1.2
45102.69999,-10.85349014,1,1.2,1.2,1,1.2
45102.74999,-10.90417379,1,1.2,1.2,1,1.2
45102.79999,-10.95493566,1,1.2,1.2,1,1.2
45102.84999,-11.0057756,1,1.2,1.2,1,1.2
45102.89999,-11.05669349,1,1.2,1.2,1,1.2
45102.94999,-11.1076892,1,1.2,1.2,1,1.2
45102.99999,-11.15876261,1,1.2,1.2,1,1.2
45103.04999,-11.20991357,1,1.2,1.2,1,1.2
45103.09999,-11.26114197,1,1.2,1.2,1,1.2
45103.14999,-11.31244766,1,1.2,1.2,1,1.2
45103.19999,-11.36383051,1,1.2,1.2,1,1.2
45103.24999,-11.41529039,1,1.2,1.2,1,1.2
45103.29999,-11.46682716,1,1.2,1.2,1,1.2
45103.34999,-11.51844068,1,1.2,1.2,1,1.2
45103.39999,-11.57013082,1,1.2,1.2,1,1.2
45103.44999,-11.62189745,1,1.2,1.2,1,1.2
45103.49999,-11.6737404,1,1.2,1.2,1,1.2
45103.54999,-11.72565956,1,1.2,1.2,1,1.2
45103.59999,-11.77765478,1,1.2,1.2,1,1.2
45103.64999,-11.82972591,1,1.2,1.2,1,1.2
45103.69999,-11.88187282,1,1.2,1.2,1,1.2
45103.74999,-11.93409536,1,1.2,1.2,1,1.2
45103.79999,-11.98639338,1,1.2,1.2,1,1.2
45103.84999,-12.03876675,1,1.2,1.2,1,1.2
45103.89999,-12.09121531,1,1.2,1.2,1,1.2
45103.94999,-12.14373893,1,1.2,1.2,1,1.2
45103.99999,-12.19633744,1,1.2,1.2,1,1.2
45104.04999,-12.24901072,1,1.2,1.2,1,1.2
45104.09999,-12.3017586,1,1.2,1.2,1,1.2
45104.14999,-12.35458094,1,1.2,1.2,1,1.2
45104.19999,-12.40747759,1,1.2,1.2,1,1.2
45104.24999,-12.4604484,1,1.2,1.2,1,1.2
45104.29999,-12.51349322,1,1.2,1.2,1,1.2
45104.34999,-12.5666119,1,1.2,1.2,1,1.2
45104.39999,-12.61980428,1,1.2,1.2,1,1.2
45104.44999,-12.67307022,1,1.2,1.2,1,1.2
45104.49999,-12.72640957,1,1.2,1.2,1,1.2
45104.54999,-12.77982216,1,1.2,1.2,1,1.2
45104.59999,-12.83330785,1,1.2,1.2,1,1.2
45104.64999,-12.88686648,1,1.2,1.2,1,1.2
45104.69999,-12.94049789,1,1.2,1.2,1,1.2
45104.74999,-12.99420195,1,1.2,1.2,1,1.2
45104.79999,-13.04797847,1,1.2,1.2,1,1.2
45104.84999,-13.10182732,1,1.2,1.2,1,1.2
45104.89999,-13.15574834,1,1.2,1.2,1,1.2
45104.94999,-13.20974136,1,1.2,1.2,1,1.2
45104.99999,-13.26380623,1,1.2,1.2,1,1.2
45105.04999,-13.3179428,1,1.2,1.2,1,1.2
45105.09999,-13.37215091,1,1.2,1.2,1,1.2
45105.14999,-13.4264304,1,1.2,1.2,1,1.2
45105.19999,-13.48078111,1,1.2,1.2,1,1.2
45105.24999,-13.53520288,1,1.2,1.2,1,1.2
45105.29999,-13.58969555,1,1.2,1.2,1,1.2
45105.34999,-13.64425897,1,1.2,1.2,1,1.2
45105.39999,-13.69889297,1,1.2,1.2,1,1.2
45105.44999,-13.7535974,1,1.2,1.2,1,1.2
45105.49999,-13.80837209,1,1.2,1.2,1,1.2
45105.54999,-13.86321689,1,1.2,1.2,1,1.2
45105.59999,-13.91813162,1,1.2,1.2,1,1.2
45105.64999,-13.97311613,1,1.2,1.2,1,1.2
45105.69999,-14.02817025,1,1.2,1.2,1,1.2
45105.74999,-14.08329381,1,1.2,1.2,1,1.2
45105.79999,-14.13848666,1,1.2,1.2,1,1.2
45105.84999,-14.19374864,1,1.2,1.2,1,1.2
45105.89999,-14.24907959,1,1.2,1.2,1,1.2
45105.94999,-14.30447933,1,1.2,1.2,1,1.2
45105.99999,-14.35994772,1,1.2,1.2,1,1.2
45106.04999,-14.41548458,1,1.2,1.2,1,1.2
45106.09999,-14.47108976,1,1.2,1.2,1,1.2
45106.14999,-14.5267631,1,1.2,1.2,1,1.2
45106.19999,-14.58250442,1,1.2,1.2,1,1.2
45106.24999,-14.63831357,1,1.2,1.2,1,1.2
45106.29999,-14.69419038,1,1.2,1.2,1,1.2
45106.34999,-14.7501347,1,1.2,1.2,1,1.2
45106.39999,-14.80614635,1,1.2,1.2,1,1.2
45106.44999,-14.86222518,1,1.2,1.2,1,1.2
45106.49999,-14.91837101,1,1.2,1.2,1,1.2
45106.54999,-14.97458369,1,1.2,1.2,1,1.2
45106.59999,-15.03086306,1,1.2,1.2,1,1.2
45106.64999,-15.08720894,1,1.2,1.2,1,1.2
45106.69999,-15.14362117,1,1.2,1.2,1,1.2
45106.74999,-15.2000996,1,1.2,1.2,1,1.2
45106.79999,-15.25664405,1,1.2,1.2,1,1.2
45106.84999,-15.31325436,1,1.2,1.2,1,1.2
45106.89999,-15.36993037,1,1.2,1.2,1,1.2
45106.94999,-15.4266719,1,1.2,1.2,1,1.2
45106.99999,-15.48347881,1,1.2,1.2,1,1.2
45107.04999,-15.54035091,1,1.2,1.2,1,1.2
45107.09999,-15.59728806,1,1.2,1.2,1,1.2
45107.14999,-15.65429007,1,1.2,1.2,1,1.2
45107.19999,-15.71135679,1,1.2,1.2,1,1.2
45107.24999,-15.76848805,1,1.2,1.2,1,1.2
45107.29999,-15.82568369,1,1.2,1.2,1,1.2
45107.34999,-15.88294353,1,1.2,1.2,1,1.2
45107.39999,-15.94026742,1,1.2,1.2,1,1.2
45107.44999,-15.99765519,1,1.2,1.2,1,1.2
45107.49999,-16.05510667,1,1.2,1.2,1,1.2
45107.54999,-16.1126217,1,1.2,1.2,1,1.2
45107.59999,-16.17020011,1,1.2,1.2,1,1.2
45107.64999,-16.22784173,1,1.2,1.2,1,1.2
45107.69999,-16.28554641,1,1.2,1.2,1,1.2
45107.74999,-16.34331396,1,1.2,1.2,1,1.2
45107.79999,-16.40114424,1,1.2,1.2,1,1.2
45107.84999,-16.45903706,1,1.2,1.2,1,1.2
45107.89999,-16.51699226,1,1.2,1.2,1,1.2
45107.94999,-16.57500969,1,1.2,1.2,1,1.2
45107.99999,-16.63308916,1,1.2,1.2,1,1.2
45108.04999,-16.69123052,1,1.2,1.2,1,1.2
45108.09999,-16.74943359,1,1.2,1.2,1,1.2
45108.14999,-16.80769822,1,1.2,1.2,1,1.2
45108.19999,-16.86602422,1,1.2,1.2,1,1.2
45108.24999,-16.92441145,1,1.2,1.2,1,1.2
45108.29999,-16.98285972,1,1.2,1.2,1,1.2
45108.34999,-17.04136888,1,1.2,1.2,1,1.2
45108.39999,-17.09993875,1,1.2,1.2,1,1.2
45108.44999,-17.15856917,1,1.2,1.2,1,1.2
45108.49999,-17.21725996,1,1.2,1.2,1,1.2
45108.54999,-17.27601098,1,1.2,1.2,1,1.2
45108.59999,-17.33482203,1,1.2,1.2,1,1.2
45108.64999,-17.39369297,1,1.2,1.2,1,1.2
45108.69999,-17.45262361,1,1.2,1.2,1,1.2
45108.74999,-17.5116138,1,1.2,1.2,1,1.2
45108.79999,-17.57066337,1,1.2,1.2,1,1.2
45108.84999,-17.62977214,1,1.2,1.2,1,1.2
45108.89999,-17.68893995,1,1.2,1.2,1,1.2
45108.94999,-17.74816663,1,1.2,1.2,1,1.2
45108.99999,-17.80745201,1,1.2,1.2,1,1.2
45109.04999,-17.86679593,1,1.2,1.2,1,1.2
45109.09999,-17.92619822,1,1.2,1.2,1,1.2
45109.14999,-17.98565871,1,1.2,1.2,1,1.2
45109.19999,-18.04517723,1,1.2,1.2,1,1.2
45109.24999,-18.10475361,1,1.2,1.2,1,1.2
45109.29999,-18.16438769,1,1.2,1.2,1,1.2
45109.34999,-18.22407929,1,1.2,1.2,1,1.2
45109.39999,-18.28382825,1,1.2,1.2,1,1.2
45109.44999,-18.3436344,1,1.2,1.2,1,1.2
45109.49999,-18.40349757,1,1.2,1.2,1,1.2
45109.54999,-18.4634176,1,1.2,1.2,1,1.2
45109.59999,-18.52339431,1,1.2,1.2,1,1.2
45109.64999,-18.58342753,1,1.2,1.2,1,1.2
45109.69999,-18.64351711,1,1.2,1.2,1,1.2
45109.74999,-18.70366286,1,1.2,1.2,1,1.2
45109.79999,-18.76386462,1,1.2,1.2,1,1.2
45109.84999,-18.82412223,1,1.2,1.2,1,1.2
45109.89999,-18.88443551,1,1.2,1.2,1,1.2
45109.94999,-18.9448043,1,1.2,1.2,1,1.2
45109.99999,-19.00522842,1,1.2,1.2,1,1.2
45110.04999,-19.06570771,1,1.2,1.2,1,1.2
45110.09999,-19.126242,1,1.2,1.2,1,1.2
45110.14999,-19.18683113,1,1.2,1.2,1,1.2
45110.19999,-19.24747491,1,1.2,1.2,1,1.2
45110.24999,-19.30817319,1,1.2,1.2,1,1.2
45110.29999,-19.3689258,1,1.2,1.2,1,1.2
45110.34999,-19.42973257,1,1.2,1.2,1,1.2
45110.39999,-19.49059333,1,1.2,1.2,1,1.2
45110.44999,-19.55150791,1,1.2,1.2,1,1.2
45110.49999,-19.61247614,1,1.2,1.2,1,1.2
45110.54999,-19.67349786,1,1.2,1.2,1,1.2
45110.59999,-19.7345729,1,1.2,1.2,1,1.2
45110.64999,-19.79570109,1,1.2,1.2,1,1.2
45110.69999,-19.85688226,1,1.2,1.2,1,1.2
45110.74999,-19.91811624,1,1.2,1.2,1,1.2
45110.79999,-19.97940288,1,1.2,1.2,1,1.2
45110.84999,-20.04074199,1,1.2,1.2,1,1.2
45110.89999,-20.10213341,1,1.2,1.2,1,1.2
45110.94999,-20.16357698,1,1.2,1.2,1,1.2
45110.99999,-20.22507253,1,1.2,1.2,1,1.2
45111.04999,-20.28661989,1,1.2,1.2,1,1.2
45111.09999,-20.34821889,1,1.2,1.2,1,1.2
45111.14999,-20.40986937,1,1.2,1.2,1,1.2
45111.19999,-20.47157116,1,1.2,1.2,1,1.2
45111.24999,-20.53332409,1,1.2,1.2,1,1.2
45111.29999,-20.595128,1,1.2,1.2,1,1.2
45111.34999,-20.65698272,1,1.2,1.2,1,1.2
45111.39999,-20.71888809,1,1.2,1.2,1,1.2
45111.44999,-20.78084393,1,1.2,1.2,1,1.2
45111.49999,-20.84285009,1,1.2,1.2,1,1.2
45111.54999,-20.9049064,1,1.2,1.2,1,1.2
45111.59999,-20.96701269,1,1.2,1.2,1,1.2
45111.64999,-21.02916879,1,1.2,1.2,1,1.2
45111.69999,-21.09137456,1,1.2,1.2,1,1.2
45111.74999,-21.1536298,1,1.2,1.2,1,1.2
45111.79999,-21.21593437,1,1.2,1.2,1,1.2
45111.84999,-21.2782881,1,1.2,1.2,1,1.2
45111.89999,-21.34069083,1,1.2,1.2,1,1.2
45111.94999,-21.40314239,1,1.2,1.2,1,1.2
45111.99999,-21.46564261,1,1.2,1.2,1,1.2
45112.04999,-21.52819134,1,1.2,1.2,1,1.2
45112.09999,-21.59078841,1,1.2,1.2,1,1.2
45112.14999,-21.65343366,1,1.2,1.2,1,1.2
45112.19999,-21.71612692,1,1.2,1.2,1,1.2
45112.24999,-21.77886803,1,1.2,1.2,1,1.2
45112.29999,-21.84165684,1,1.2,1.2,1,1.2
45112.34999,-21.90449318,1,1.2,1.2,1,1.2
45112.39999,-21.96737688,1,1.2,1.2,1,1.2
45112.44999,-22.03030779,1,1.2,1.2,1,1.2
45112.49999,-22.09328575,1,1.2,1.2,1,1.2
45112.54999,-22.15631059,1,1.2,1.2,1,1.2
45112.59999,-22.21938215,1,1.2,1.2,1,1.2
45112.64999,-22.28250028,1,1.2,1.2,1,1.2
45112.69999,-22.34566481,1,1.2,1.2,1,1.2
45112.74999,-22.40887558,1,1.2,1.2,1,1.2
45112.79999,-22.47213244,1,1.2,1.2,1,1.2
45112.84999,-22.53543523,1,1.2,1.2,1,1.2
45112.89999,-22.59878378,1,1.2,1.2,1,1.2
45112.94999,-22.66217795,1,1.2,1.2,1,1.2
45112.99999,-22.72561756,1,1.2,1.2,1,1.2
45113.04999,-22.78910247,1,1.2,1.2,1,1.2
45113.09999,-22.85263251,1,1.2,1.2,1,1.2
45113.14999,-22.91620754,1,1.2,1.2,1,1.2
45113.19999,-22.97982738,1,1.2,1.2,1,1.2
45113.24999,-23.0434919,1,1.2,1.2,1,1.2
45113.29999,-23.10720092,1,1.2,1.2,1,1.2
45113.34999,-23.17095429,1,1.2,1.2,1,1.2
45113.39999,-23.23475187,1,1.2,1.2,1,1.2
45113.44999,-23.29859349,1,1.2,1.2,1,1.2
45113.49999,-23.36247899,1,1.2,1.2,1,1.2
45113.54999,-23.42640824,1,1.2,1.2,1,1.2
45113.59999,-23.49038106,1,1.2,1.2,1,1.2
45113.64999,-23.55439731,1,1.2,1.2,1,1.2
45113.69999,-23.61845683,1,1.2,1.2,1,1.2
45113.74999,-23.68255947,1,1.2,1.2,1,1.2
45113.79999,-23.74670508,1,1.2,1.2,1,1.2
45113.84999,-23.81089351,1,1.2,1.2,1,1.2
45113.89999,-23.8751246,1,1.2,1.2,1,1.2
45113.94999,-23.9393982,1,1.2,1.2,1,1.2
45113.99999,-24.00371416,1,1.2,1.2,1,1.2
45114.04999,-24.06807233,1,1.2,1.2,1,1.2
45114.09999,-24.13247256,1,1.2,1.2,1,1.2
45114.14999,-24.1969147,1,1.2,1.2,1,1.2
45114.19999,-24.2613986,1,1.2,1.2,1,1.2
