Column1,Column2,ICaL,IK1,IKr,IKur,INa
46275.9,-71.1593604,1,1.6,1,1,1.6
46275.95,-71.15799482,1,1.6,1,1,1.6
46276,-71.15662937,1,1.6,1,1,1.6
46276.05,-71.15526404,1,1.6,1,1,1.6
46276.1,-71.15389883,1,1.6,1,1,1.6
46276.15,-71.15253374,1,1.6,1,1,1.6
46276.2,-71.15116878,1,1.6,1,1,1.6
46276.25,-71.14980394,1,1.6,1,1,1.6
46276.3,-71.14843922,1,1.6,1,1,1.6
46276.35,-71.14707463,1,1.6,1,1,1.6
46276.4,-71.14571015,1,1.6,1,1,1.6
46276.45,-71.1443458,1,1.6,1,1,1.6
46276.5,-71.14298157,1,1.6,1,1,1.6
46276.55,-71.14161747,1,1.6,1,1,1.6
46276.6,-71.14025348,1,1.6,1,1,1.6
46276.65,-71.13888962,1,1.6,1,1,1.6
46276.7,-71.13752588,1,1.6,1,1,1.6
46276.75,-71.13616226,1,1.6,1,1,1.6
46276.8,-71.13479877,1,1.6,1,1,1.6
46276.85,-71.13343539,1,1.6,1,1,1.6
46276.9,-71.13207214,1,1.6,1,1,1.6
46276.95,-71.13070901,1,1.6,1,1,1.6
46277,-71.129346,1,1.6,1,1,1.6
46277.05,-71.12798311,1,1.6,1,1,1.6
46277.1,-71.12662035,1,1.6,1,1,1.6
46277.15,-71.1252577,1,1.6,1,1,1.6
46277.2,-71.12389518,1,1.6,1,1,1.6
46277.25,-71.12253278,1,1.6,1,1,1.6
46277.3,-71.1211705,1,1.6,1,1,1.6
46277.35,-71.11980834,1,1.6,1,1,1.6
46277.4,-71.1184463,1,1.6,1,1,1.6
46277.45,-71.11708438,1,1.6,1,1,1.6
46277.5,-71.11572259,1,1.6,1,1,1.6
46277.55,-71.11436091,1,1.6,1,1,1.6
46277.6,-71.11299936,1,1.6,1,1,1.6
46277.65,-71.11163793,1,1.6,1,1,1.6
46277.7,-71.11027661,1,1.6,1,1,1.6
46277.75,-71.10891542,1,1.6,1,1,1.6
46277.8,-71.10755435,1,1.6,1,1,1.6
46277.85,-71.1061934,1,1.6,1,1,1.6
46277.9,-71.10483257,1,1.6,1,1,1.6
46277.95,-71.10347186,1,1.6,1,1,1.6
46278,-71.10211127,1,1.6,1,1,1.6
46278.05,-71.1007508,1,1.6,1,1,1.6
46278.1,-71.09939045,1,1.6,1,1,1.6
46278.15,-71.09803022,1,1.6,1,1,1.6
46278.2,-71.09667012,1,1.6,1,1,1.6
46278.25,-71.09531013,1,1.6,1,1,1.6
46278.3,-71.09395026,1,1.6,1,1,1.6
46278.35,-71.09259051,1,1.6,1,1,1.6
46278.4,-71.09123088,1,1.6,1,1,1.6
46278.45,-71.08987137,1,1.6,1,1,1.6
46278.5,-71.08851199,1,1.6,1,1,1.6
46278.55,-71.08715272,1,1.6,1,1,1.6
46278.6,-71.08579357,1,1.6,1,1,1.6
46278.65,-71.08443454,1,1.6,1,1,1.6
46278.7,-71.08307563,1,1.6,1,1,1.6
46278.75,-71.08171684,1,1.6,1,1,1.6
46278.8,-71.08035816,1,1.6,1,1,1.6
46278.85,-71.07899961,1,1.6,1,1,1.6
46278.9,-71.07764118,1,1.6,1,1,1.6
46278.95,-71.07628286,1,1.6,1,1,1.6
46279,-71.07492467,1,1.6,1,1,1.6
46279.05,-71.07356659,1,1.6,1,1,1.6
46279.1,-71.07220864,1,1.6,1,1,1.6
46279.15,-71.0708508,1,1.6,1,1,1.6
46279.2,-71.06949308,1,1.6,1,1,1.6
46279.25,-71.06813548,1,1.6,1,1,1.6
46279.3,-71.06677799,1,1.6,1,1,1.6
46279.35,-71.06542063,1,1.6,1,1,1.6
46279.4,-71.06406339,1,1.6,1,1,1.6
46279.45,-71.06270626,1,1.6,1,1,1.6
46279.5,-71.06134925,1,1.6,1,1,1.6
46279.55,-71.05999236,1,1.6,1,1,1.6
46279.6,-71.05863559,1,1.6,1,1,1.6
46279.65,-71.05727894,1,1.6,1,1,1.6
46279.7,-71.0559224,1,1.6,1,1,1.6
46279.75,-71.05456599,1,1.6,1,1,1.6
46279.8,-71.05320969,1,1.6,1,1,1.6
46279.85,-71.05185351,1,1.6,1,1,1.6
46279.9,-71.05049745,1,1.6,1,1,1.6
46279.95,-71.0491415,1,1.6,1,1,1.6
46280,-71.04778567,1,1.6,1,1,1.6
46280.05,-71.04642996,1,1.6,1,1,1.6
46280.1,-71.04507437,1,1.6,1,1,1.6
46280.15,-71.0437189,1,1.6,1,1,1.6
46280.2,-71.04236354,1,1.6,1,1,1.6
46280.25,-71.0410083,1,1.6,1,1,1.6
46280.3,-71.03965318,1,1.6,1,1,1.6
46280.35,-71.03829817,1,1.6,1,1,1.6
46280.4,-71.03694329,1,1.6,1,1,1.6
46280.45,-71.03558852,1,1.6,1,1,1.6
46280.5,-71.03423386,1,1.6,1,1,1.6
46280.55,-71.03287933,1,1.6,1,1,1.6
46280.6,-71.03152491,1,1.6,1,1,1.6
46280.65,-71.03017061,1,1.6,1,1,1.6
46280.7,-71.02881642,1,1.6,1,1,1.6
46280.75,-71.02746235,1,1.6,1,1,1.6
46280.8,-71.0261084,1,1.6,1,1,1.6
46280.85,-71.02475456,1,1.6,1,1,1.6
46280.9,-71.02340084,1,1.6,1,1,1.6
46280.95,-71.02204724,1,1.6,1,1,1.6
46281,-71.02069376,1,1.6,1,1,1.6
46281.05,-71.01934039,1,1.6,1,1,1.6
46281.1,-71.01798713,1,1.6,1,1,1.6
46281.15,-71.016634,1,1.6,1,1,1.6
46281.2,-71.01528098,1,1.6,1,1,1.6
46281.25,-71.01392807,1,1.6,1,1,1.6
46281.3,-71.01257528,1,1.6,1,1,1.6
46281.35,-71.01122261,1,1.6,1,1,1.6
46281.4,-71.00987005,1,1.6,1,1,1.6
46281.45,-71.00851761,1,1.6,1,1,1.6
46281.5,-71.00716528,1,1.6,1,1,1.6
46281.55,-71.00581308,1,1.6,1,1,1.6
46281.6,-71.00446098,1,1.6,1,1,1.6
46281.65,-71.003109,1,1.6,1,1,1.6
46281.7,-71.00175714,1,1.6,1,1,1.6
46281.75,-71.00040539,1,1.6,1,1,1.6
46281.8,-70.99905376,1,1.6,1,1,1.6
46281.85,-70.99770224,1,1.6,1,1,1.6
46281.9,-70.99635084,1,1.6,1,1,1.6
46281.95,-70.99499955,1,1.6,1,1,1.6
46282,-70.99364838,1,1.6,1,1,1.6
46282.05,-70.99229732,1,1.6,1,1,1.6
46282.1,-70.99094638,1,1.6,1,1,1.6
46282.15,-70.98959556,1,1.6,1,1,1.6
46282.2,-70.98824484,1,1.6,1,1,1.6
46282.25,-70.98689425,1,1.6,1,1,1.6
46282.3,-70.98554376,1,1.6,1,1,1.6
46282.35,-70.98419339,1,1.6,1,1,1.6
46282.4,-70.98284314,1,1.6,1,1,1.6
46282.45,-70.981493,1,1.6,1,1,1.6
46282.5,-70.98014298,1,1.6,1,1,1.6
46282.55,-70.97879307,1,1.6,1,1,1.6
46282.6,-70.97744327,1,1.6,1,1,1.6
46282.65,-70.97609359,1,1.6,1,1,1.6
46282.7,-70.97474402,1,1.6,1,1,1.6
46282.75,-70.97339457,1,1.6,1,1,1.6
46282.8,-70.97204523,1,1.6,1,1,1.6
46282.85,-70.970696,1,1.6,1,1,1.6
46282.9,-70.96934689,1,1.6,1,1,1.6
46282.95,-70.96799789,1,1.6,1,1,1.6
46283,-70.966649,1,1.6,1,1,1.6
46283.05,-70.96530023,1,1.6,1,1,1.6
46283.1,-70.96395157,1,1.6,1,1,1.6
46283.15,-70.96260303,1,1.6,1,1,1.6
46283.2,-70.9612546,1,1.6,1,1,1.6
46283.25,-70.95990628,1,1.6,1,1,1.6
46283.3,-70.95855808,1,1.6,1,1,1.6
46283.35,-70.95720998,1,1.6,1,1,1.6
46283.4,-70.95586201,1,1.6,1,1,1.6
46283.45,-70.95451414,1,1.6,1,1,1.6
46283.5,-70.95316639,1,1.6,1,1,1.6
46283.55,-70.95181875,1,1.6,1,1,1.6
46283.6,-70.95047122,1,1.6,1,1,1.6
46283.65,-70.94912381,1,1.6,1,1,1.6
46283.7,-70.94777651,1,1.6,1,1,1.6
46283.75,-70.94642932,1,1.6,1,1,1.6
46283.8,-70.94508225,1,1.6,1,1,1.6
46283.85,-70.94373528,1,1.6,1,1,1.6
46283.9,-70.94238843,1,1.6,1,1,1.6
46283.95,-70.94104169,1,1.6,1,1,1.6
46284,-70.93969507,1,1.6,1,1,1.6
46284.05,-70.93834855,1,1.6,1,1,1.6
46284.1,-70.93700215,1,1.6,1,1,1.6
46284.15,-70.93565586,1,1.6,1,1,1.6
46284.2,-70.93430968,1,1.6,1,1,1.6
46284.25,-70.93296362,1,1.6,1,1,1.6
46284.3,-70.93161766,1,1.6,1,1,1.6
46284.35,-70.93027182,1,1.6,1,1,1.6
46284.4,-70.92892609,1,1.6,1,1,1.6
46284.45,-70.92758047,1,1.6,1,1,1.6
46284.5,-70.92623497,1,1.6,1,1,1.6
46284.55,-70.92488957,1,1.6,1,1,1.6
46284.6,-70.92354429,1,1.6,1,1,1.6
46284.65,-70.92219911,1,1.6,1,1,1.6
46284.7,-70.92085405,1,1.6,1,1,1.6
46284.75,-70.9195091,1,1.6,1,1,1.6
46284.8,-70.91816426,1,1.6,1,1,1.6
46284.85,-70.91681953,1,1.6,1,1,1.6
46284.9,-70.91547492,1,1.6,1,1,1.6
46284.95,-70.91413041,1,1.6,1,1,1.6
46285,-70.91278601,1,1.6,1,1,1.6
46285.05,-70.91144173,1,1.6,1,1,1.6
46285.1,-70.91009756,1,1.6,1,1,1.6
46285.15,-70.90875349,1,1.6,1,1,1.6
46285.2,-70.90740954,1,1.6,1,1,1.6
46285.25,-70.9060657,1,1.6,1,1,1.6
46285.3,-70.90472197,1,1.6,1,1,1.6
46285.35,-70.90337834,1,1.6,1,1,1.6
46285.4,-70.90203483,1,1.6,1,1,1.6
46285.45,-70.90069143,1,1.6,1,1,1.6
46285.5,-70.89934814,1,1.6,1,1,1.6
46285.55,-70.89800496,1,1.6,1,1,1.6
46285.6,-70.89666189,1,1.6,1,1,1.6
46285.65,-70.89531893,1,1.6,1,1,1.6
46285.7,-70.89397608,1,1.6,1,1,1.6
46285.75,-70.89263334,1,1.6,1,1,1.6
46285.8,-70.89129071,1,1.6,1,1,1.6
46285.85,-70.88994818,1,1.6,1,1,1.6
46285.9,-70.88860577,1,1.6,1,1,1.6
46285.95,-70.88726347,1,1.6,1,1,1.6
46286,-70.88592127,1,1.6,1,1,1.6
46286.05,-70.88457919,1,1.6,1,1,1.6
46286.1,-70.88323722,1,1.6,1,1,1.6
46286.15,-70.88189535,1,1.6,1,1,1.6
46286.2,-70.88055359,1,1.6,1,1,1.6
46286.25,-70.87921195,1,1.6,1,1,1.6
46286.3,-70.87787041,1,1.6,1,1,1.6
46286.35,-70.87652898,1,1.6,1,1,1.6
46286.4,-70.87518766,1,1.6,1,1,1.6
46286.45,-70.87384644,1,1.6,1,1,1.6
46286.5,-70.87250534,1,1.6,1,1,1.6
46286.55,-70.87116435,1,1.6,1,1,1.6
46286.6,-70.86982346,1,1.6,1,1,1.6
46286.65,-70.86848268,1,1.6,1,1,1.6
46286.7,-70.86714201,1,1.6,1,1,1.6
46286.75,-70.86580145,1,1.6,1,1,1.6
46286.8,-70.864461,1,1.6,1,1,1.6
46286.85,-70.86312066,1,1.6,1,1,1.6
46286.9,-70.86178042,1,1.6,1,1,1.6
46286.95,-70.86044029,1,1.6,1,1,1.6
46287,-70.85910027,1,1.6,1,1,1.6
46287.05,-70.85776036,1,1.6,1,1,1.6
46287.1,-70.85642055,1,1.6,1,1,1.6
46287.15,-70.85508086,1,1.6,1,1,1.6
46287.2,-70.85374127,1,1.6,1,1,1.6
46287.25,-70.85240178,1,1.6,1,1,1.6
46287.3,-70.85106241,1,1.6,1,1,1.6
46287.35,-70.84972314,1,1.6,1,1,1.6
46287.4,-70.84838398,1,1.6,1,1,1.6
46287.45,-70.84704493,1,1.6,1,1,1.6
46287.5,-70.84570599,1,1.6,1,1,1.6
46287.55,-70.84436715,1,1.6,1,1,1.6
46287.6,-70.84302842,1,1.6,1,1,1.6
46287.65,-70.84168979,1,1.6,1,1,1.6
46287.7,-70.84035128,1,1.6,1,1,1.6
46287.75,-70.83901287,1,1.6,1,1,1.6
46287.8,-70.83767456,1,1.6,1,1,1.6
46287.85,-70.83633637,1,1.6,1,1,1.6
46287.9,-70.83499828,1,1.6,1,1,1.6
46287.95,-70.83366029,1,1.6,1,1,1.6
46288,-70.83232242,1,1.6,1,1,1.6
46288.05,-70.83098464,1,1.6,1,1,1.6
46288.1,-70.82964698,1,1.6,1,1,1.6
46288.15,-70.82830942,1,1.6,1,1,1.6
46288.2,-70.82697197,1,1.6,1,1,1.6
46288.25,-70.82563462,1,1.6,1,1,1.6
46288.3,-70.82429739,1,1.6,1,1,1.6
46288.35,-70.82296025,1,1.6,1,1,1.6
46288.4,-70.82162322,1,1.6,1,1,1.6
46288.45,-70.8202863,1,1.6,1,1,1.6
46288.5,-70.81894948,1,1.6,1,1,1.6
46288.55,-70.81761277,1,1.6,1,1,1.6
46288.6,-70.81627617,1,1.6,1,1,1.6
46288.65,-70.81493967,1,1.6,1,1,1.6
46288.7,-70.81360327,1,1.6,1,1,1.6
46288.75,-70.81226699,1,1.6,1,1,1.6
46288.8,-70.8109308,1,1.6,1,1,1.6
46288.85,-70.80959472,1,1.6,1,1,1.6
46288.9,-70.80825875,1,1.6,1,1,1.6
46288.95,-70.80692288,1,1.6,1,1,1.6
46289,-70.80558712,1,1.6,1,1,1.6
46289.05,-70.80425146,1,1.6,1,1,1.6
46289.1,-70.80291591,1,1.6,1,1,1.6
46289.15,-70.80158046,1,1.6,1,1,1.6
46289.2,-70.80024511,1,1.6,1,1,1.6
46289.25,-70.79890987,1,1.6,1,1,1.6
46289.3,-70.79757474,1,1.6,1,1,1.6
46289.35,-70.79623971,1,1.6,1,1,1.6
46289.4,-70.79490478,1,1.6,1,1,1.6
46289.45,-70.79356996,1,1.6,1,1,1.6
46289.5,-70.79223524,1,1.6,1,1,1.6
46289.55,-70.79090063,1,1.6,1,1,1.6
46289.6,-70.78956612,1,1.6,1,1,1.6
46289.65,-70.78823171,1,1.6,1,1,1.6
46289.7,-70.78689741,1,1.6,1,1,1.6
46289.75,-70.78556321,1,1.6,1,1,1.6
46289.8,-70.78422912,1,1.6,1,1,1.6
46289.85,-70.78289513,1,1.6,1,1,1.6
46289.9,-70.78156124,1,1.6,1,1,1.6
46289.95,-70.78022746,1,1.6,1,1,1.6
46290,-70.77889378,1,1.6,1,1,1.6
46290.05,-70.7775602,1,1.6,1,1,1.6
46290.1,-70.77622673,1,1.6,1,1,1.6
46290.15,-70.77489336,1,1.6,1,1,1.6
46290.2,-70.77356009,1,1.6,1,1,1.6
46290.25,-70.77222693,1,1.6,1,1,1.6
46290.3,-70.77089386,1,1.6,1,1,1.6
46290.35,-70.76956091,1,1.6,1,1,1.6
46290.4,-70.76822805,1,1.6,1,1,1.6
46290.45,-70.7668953,1,1.6,1,1,1.6
46290.5,-70.76556265,1,1.6,1,1,1.6
46290.55,-70.7642301,1,1.6,1,1,1.6
46290.6,-70.76289766,1,1.6,1,1,1.6
46290.65,-70.76156532,1,1.6,1,1,1.6
46290.7,-70.76023308,1,1.6,1,1,1.6
46290.75,-70.75890094,1,1.6,1,1,1.6
46290.8,-70.7575689,1,1.6,1,1,1.6
46290.85,-70.75623697,1,1.6,1,1,1.6
46290.9,-70.75490514,1,1.6,1,1,1.6
46290.95,-70.75357341,1,1.6,1,1,1.6
46291,-70.75224178,1,1.6,1,1,1.6
46291.05,-70.75091026,1,1.6,1,1,1.6
46291.1,-70.74957883,1,1.6,1,1,1.6
46291.15,-70.74824751,1,1.6,1,1,1.6
46291.2,-70.74691629,1,1.6,1,1,1.6
46291.25,-70.74558517,1,1.6,1,1,1.6
46291.3,-70.74425415,1,1.6,1,1,1.6
46291.35,-70.74292324,1,1.6,1,1,1.6
46291.4,-70.74159242,1,1.6,1,1,1.6
46291.45,-70.74026171,1,1.6,1,1,1.6
46291.5,-70.7389311,1,1.6,1,1,1.6
46291.55,-70.73760059,1,1.6,1,1,1.6
46291.6,-70.73627018,1,1.6,1,1,1.6
46291.65,-70.73493987,1,1.6,1,1,1.6
46291.7,-70.73360966,1,1.6,1,1,1.6
46291.75,-70.73227955,1,1.6,1,1,1.6
46291.8,-70.73094954,1,1.6,1,1,1.6
46291.85,-70.72961963,1,1.6,1,1,1.6
46291.9,-70.72828983,1,1.6,1,1,1.6
46291.95,-70.72696012,1,1.6,1,1,1.6
46292,-70.72563052,1,1.6,1,1,1.6
46292.05,-70.72430101,1,1.6,1,1,1.6
46292.1,-70.72297161,1,1.6,1,1,1.6
46292.15,-70.7216423,1,1.6,1,1,1.6
46292.2,-70.7203131,1,1.6,1,1,1.6
46292.25,-70.71898399,1,1.6,1,1,1.6
46292.3,-70.71765499,1,1.6,1,1,1.6
46292.35,-70.71632608,1,1.6,1,1,1.6
46292.4,-70.71499728,1,1.6,1,1,1.6
46292.45,-70.71366857,1,1.6,1,1,1.6
46292.5,-70.71233996,1,1.6,1,1,1.6
46292.55,-70.71101146,1,1.6,1,1,1.6
46292.6,-70.70968305,1,1.6,1,1,1.6
46292.65,-70.70835474,1,1.6,1,1,1.6
46292.7,-70.70702653,1,1.6,1,1,1.6
46292.75,-70.70569842,1,1.6,1,1,1.6
46292.8,-70.70437041,1,1.6,1,1,1.6
46292.85,-70.7030425,1,1.6,1,1,1.6
46292.9,-70.70171469,1,1.6,1,1,1.6
46292.95,-70.70038697,1,1.6,1,1,1.6
46293,-70.69905936,1,1.6,1,1,1.6
46293.05,-70.69773184,1,1.6,1,1,1.6
46293.1,-70.69640442,1,1.6,1,1,1.6
46293.15,-70.6950771,1,1.6,1,1,1.6
46293.2,-70.69374988,1,1.6,1,1,1.6
46293.25,-70.69242276,1,1.6,1,1,1.6
46293.3,-70.69109573,1,1.6,1,1,1.6
46293.35,-70.68976881,1,1.6,1,1,1.6
46293.4,-70.68844198,1,1.6,1,1,1.6
46293.45,-70.68711525,1,1.6,1,1,1.6
46293.5,-70.68578862,1,1.6,1,1,1.6
46293.55,-70.68446208,1,1.6,1,1,1.6
46293.6,-70.68313565,1,1.6,1,1,1.6
46293.65,-70.68180931,1,1.6,1,1,1.6
46293.7,-70.68048307,1,1.6,1,1,1.6
46293.75,-70.67915692,1,1.6,1,1,1.6
46293.8,-70.67783088,1,1.6,1,1,1.6
46293.85,-70.67650493,1,1.6,1,1,1.6
46293.9,-70.67517908,1,1.6,1,1,1.6
46293.95,-70.67385332,1,1.6,1,1,1.6
46294,-70.67252767,1,1.6,1,1,1.6
46294.05,-70.67120211,1,1.6,1,1,1.6
46294.1,-70.66987664,1,1.6,1,1,1.6
46294.15,-70.66855128,1,1.6,1,1,1.6
46294.2,-70.66722601,1,1.6,1,1,1.6
46294.25,-70.66590084,1,1.6,1,1,1.6
46294.3,-70.66457576,1,1.6,1,1,1.6
46294.35,-70.66325078,1,1.6,1,1,1.6
46294.4,-70.6619259,1,1.6,1,1,1.6
46294.45,-70.66060111,1,1.6,1,1,1.6
46294.5,-70.65927642,1,1.6,1,1,1.6
46294.55,-70.65795183,1,1.6,1,1,1.6
46294.6,-70.65662733,1,1.6,1,1,1.6
46294.65,-70.65530293,1,1.6,1,1,1.6
46294.7,-70.65397863,1,1.6,1,1,1.6
46294.75,-70.65265442,1,1.6,1,1,1.6
46294.8,-70.6513303,1,1.6,1,1,1.6
46294.85,-70.65000628,1,1.6,1,1,1.6
46294.9,-70.64868236,1,1.6,1,1,1.6
46294.95,-70.64735854,1,1.6,1,1,1.6
46295,-70.64603481,1,1.6,1,1,1.6
46295.05,-70.64471117,1,1.6,1,1,1.6
46295.1,-70.64338763,1,1.6,1,1,1.6
46295.15,-70.64206419,1,1.6,1,1,1.6
46295.2,-70.64074084,1,1.6,1,1,1.6
46295.25,-70.63941758,1,1.6,1,1,1.6
46295.3,-70.63809442,1,1.6,1,1,1.6
46295.35,-70.63677136,1,1.6,1,1,1.6
46295.4,-70.63544839,1,1.6,1,1,1.6
46295.45,-70.63412551,1,1.6,1,1,1.6
46295.5,-70.63280273,1,1.6,1,1,1.6
46295.55,-70.63148005,1,1.6,1,1,1.6
46295.6,-70.63015746,1,1.6,1,1,1.6
46295.65,-70.62883496,1,1.6,1,1,1.6
46295.7,-70.62751256,1,1.6,1,1,1.6
46295.75,-70.62619025,1,1.6,1,1,1.6
46295.8,-70.62486804,1,1.6,1,1,1.6
46295.85,-70.62354592,1,1.6,1,1,1.6
46295.9,-70.62222389,1,1.6,1,1,1.6
46295.95,-70.62090196,1,1.6,1,1,1.6
46296,-70.61958013,1,1.6,1,1,1.6
46296.05,-70.61825838,1,1.6,1,1,1.6
46296.1,-70.61693673,1,1.6,1,1,1.6
46296.15,-70.61561518,1,1.6,1,1,1.6
46296.2,-70.61429371,1,1.6,1,1,1.6
46296.25,-70.61297234,1,1.6,1,1,1.6
46296.3,-70.61165107,1,1.6,1,1,1.6
46296.35,-70.61032989,1,1.6,1,1,1.6
46296.4,-70.6090088,1,1.6,1,1,1.6
46296.45,-70.6076878,1,1.6,1,1,1.6
46296.5,-70.6063669,1,1.6,1,1,1.6
46296.55,-70.60504609,1,1.6,1,1,1.6
46296.6,-70.60372537,1,1.6,1,1,1.6
46296.65,-70.60240475,1,1.6,1,1,1.6
46296.7,-70.60108421,1,1.6,1,1,1.6
46296.75,-70.59976378,1,1.6,1,1,1.6
46296.8,-70.59844343,1,1.6,1,1,1.6
46296.85,-70.59712318,1,1.6,1,1,1.6
46296.9,-70.59580301,1,1.6,1,1,1.6
46296.95,-70.59448294,1,1.6,1,1,1.6
46297,-70.59316297,1,1.6,1,1,1.6
46297.05,-70.59184308,1,1.6,1,1,1.6
46297.1,-70.59052329,1,1.6,1,1,1.6
46297.15,-70.58920359,1,1.6,1,1,1.6
46297.2,-70.58788398,1,1.6,1,1,1.6
46297.25,-70.58656446,1,1.6,1,1,1.6
46297.3,-70.58524504,1,1.6,1,1,1.6
46297.35,-70.5839257,1,1.6,1,1,1.6
46297.4,-70.58260646,1,1.6,1,1,1.6
46297.45,-70.58128731,1,1.6,1,1,1.6
46297.5,-70.57996825,1,1.6,1,1,1.6
46297.55,-70.57864928,1,1.6,1,1,1.6
46297.6,-70.57733041,1,1.6,1,1,1.6
46297.65,-70.57601162,1,1.6,1,1,1.6
46297.7,-70.57469293,1,1.6,1,1,1.6
46297.75,-70.57337432,1,1.6,1,1,1.6
46297.8,-70.57205581,1,1.6,1,1,1.6
46297.85,-70.57073739,1,1.6,1,1,1.6
46297.9,-70.56941906,1,1.6,1,1,1.6
46297.95,-70.56810082,1,1.6,1,1,1.6
46298,-70.56678267,1,1.6,1,1,1.6
46298.05,-70.56546461,1,1.6,1,1,1.6
46298.1,-70.56414664,1,1.6,1,1,1.6
46298.15,-70.56282876,1,1.6,1,1,1.6
46298.2,-70.56151097,1,1.6,1,1,1.6
46298.25,-70.56019327,1,1.6,1,1,1.6
46298.3,-70.55887566,1,1.6,1,1,1.6
46298.35,-70.55755814,1,1.6,1,1,1.6
46298.4,-70.55624071,1,1.6,1,1,1.6
46298.45,-70.55492338,1,1.6,1,1,1.6
46298.5,-70.55360613,1,1.6,1,1,1.6
46298.55,-70.55228897,1,1.6,1,1,1.6
46298.6,-70.5509719,1,1.6,1,1,1.6
46298.65,-70.54965492,1,1.6,1,1,1.6
46298.7,-70.54833802,1,1.6,1,1,1.6
46298.75,-70.54702122,1,1.6,1,1,1.6
46298.8,-70.54570451,1,1.6,1,1,1.6
46298.85,-70.54438788,1,1.6,1,1,1.6
46298.9,-70.54307135,1,1.6,1,1,1.6
46298.95,-70.5417549,1,1.6,1,1,1.6
46299,-70.54043855,1,1.6,1,1,1.6
46299.05,-70.53912228,1,1.6,1,1,1.6
46299.1,-70.5378061,1,1.6,1,1,1.6
46299.15,-70.53649001,1,1.6,1,1,1.6
46299.2,-70.535174,1,1.6,1,1,1.6
46299.25,-70.53385809,1,1.6,1,1,1.6
46299.3,-70.53254226,1,1.6,1,1,1.6
46299.35,-70.53122653,1,1.6,1,1,1.6
46299.4,-70.52991088,1,1.6,1,1,1.6
46299.45,-70.52859532,1,1.6,1,1,1.6
46299.5,-70.52727984,1,1.6,1,1,1.6
46299.55,-70.52596446,1,1.6,1,1,1.6
46299.6,-70.52464916,1,1.6,1,1,1.6
46299.65,-70.52333395,1,1.6,1,1,1.6
46299.7,-70.52201883,1,1.6,1,1,1.6
46299.75,-70.52070379,1,1.6,1,1,1.6
46299.8,-70.51938884,1,1.6,1,1,1.6
46299.85,-70.51807398,1,1.6,1,1,1.6
46299.9,-70.51675921,1,1.6,1,1,1.6
46299.95,-70.51544452,1,1.6,1,1,1.6
46300,-70.51412993,1,1.6,1,1,1.6
46300.05,-70.51281541,1,1.6,1,1,1.6
46300.1,-70.51150099,1,1.6,1,1,1.6
46300.15,-70.51018665,1,1.6,1,1,1.6
46300.2,-70.5088724,1,1.6,1,1,1.6
46300.25,-70.50755824,1,1.6,1,1,1.6
46300.3,-70.50624416,1,1.6,1,1,1.6
46300.35,-70.50493017,1,1.6,1,1,1.6
46300.4,-70.50361626,1,1.6,1,1,1.6
46300.45,-70.50230244,1,1.6,1,1,1.6
46300.5,-70.50098871,1,1.6,1,1,1.6
46300.55,-70.49967507,1,1.6,1,1,1.6
46300.6,-70.49836151,1,1.6,1,1,1.6
46300.65,-70.49704803,1,1.6,1,1,1.6
46300.7,-70.49573464,1,1.6,1,1,1.6
46300.75,-70.49442134,1,1.6,1,1,1.6
46300.8,-70.49310812,1,1.6,1,1,1.6
46300.85,-70.49179499,1,1.6,1,1,1.6
46300.9,-70.49048195,1,1.6,1,1,1.6
46300.95,-70.48916899,1,1.6,1,1,1.6
46301,-70.48785611,1,1.6,1,1,1.6
46301.05,-70.48654332,1,1.6,1,1,1.6
46301.1,-70.48523062,1,1.6,1,1,1.6
46301.15,-70.483918,1,1.6,1,1,1.6
46301.2,-70.48260547,1,1.6,1,1,1.6
46301.25,-70.48129302,1,1.6,1,1,1.6
46301.3,-70.47998065,1,1.6,1,1,1.6
46301.35,-70.47866837,1,1.6,1,1,1.6
46301.4,-70.47735618,1,1.6,1,1,1.6
46301.45,-70.47604407,1,1.6,1,1,1.6
46301.5,-70.47473204,1,1.6,1,1,1.6
46301.55,-70.4734201,1,1.6,1,1,1.6
46301.6,-70.47210824,1,1.6,1,1,1.6
46301.65,-70.47079647,1,1.6,1,1,1.6
46301.7,-70.46948478,1,1.6,1,1,1.6
46301.75,-70.46817318,1,1.6,1,1,1.6
46301.8,-70.46686165,1,1.6,1,1,1.6
46301.85,-70.46555022,1,1.6,1,1,1.6
46301.9,-70.46423886,1,1.6,1,1,1.6
46301.95,-70.46292759,1,1.6,1,1,1.6
46302,-70.46161641,1,1.6,1,1,1.6
46302.05,-70.46030531,1,1.6,1,1,1.6
46302.1,-70.45899429,1,1.6,1,1,1.6
46302.15,-70.45768335,1,1.6,1,1,1.6
46302.2,-70.4563725,1,1.6,1,1,1.6
46302.25,-70.45506173,1,1.6,1,1,1.6
46302.3,-70.45375104,1,1.6,1,1,1.6
46302.35,-70.45244044,1,1.6,1,1,1.6
46302.4,-70.45112992,1,1.6,1,1,1.6
46302.45,-70.44981948,1,1.6,1,1,1.6
46302.5,-70.44850912,1,1.6,1,1,1.6
46302.55,-70.44719885,1,1.6,1,1,1.6
46302.6,-70.44588866,1,1.6,1,1,1.6
46302.65,-70.44457855,1,1.6,1,1,1.6
46302.7,-70.44326853,1,1.6,1,1,1.6
46302.75,-70.44195859,1,1.6,1,1,1.6
46302.8,-70.44064872,1,1.6,1,1,1.6
