Column1,Column2,ICaL,IK1,IKr,IKur,INa
47828.5995,17.51023093,1,1,1,1,1
47828.6495,17.49821708,1,1,1,1,1
47828.6995,17.48619569,1,1,1,1,1
47828.7495,17.47416676,1,1,1,1,1
47828.7995,17.46213028,1,1,1,1,1
47828.8495,17.45008625,1,1,1,1,1
47828.8995,17.43803466,1,1,1,1,1
47828.9495,17.4259755,1,1,1,1,1
47828.9995,17.41390877,1,1,1,1,1
47829.0495,17.40183446,1,1,1,1,1
47829.0995,17.38975256,1,1,1,1,1
47829.1495,17.37766307,1,1,1,1,1
47829.1995,17.36556597,1,1,1,1,1
47829.2495,17.35346127,1,1,1,1,1
47829.2995,17.34134896,1,1,1,1,1
47829.3495,17.32922902,1,1,1,1,1
47829.3995,17.31710146,1,1,1,1,1
47829.4495,17.30496627,1,1,1,1,1
47829.4995,17.29282344,1,1,1,1,1
47829.5495,17.28067296,1,1,1,1,1
47829.5995,17.26851483,1,1,1,1,1
47829.6495,17.25634905,1,1,1,1,1
47829.6995,17.2441756,1,1,1,1,1
47829.7495,17.23199449,1,1,1,1,1
47829.7995,17.2198057,1,1,1,1,1
47829.8495,17.20760922,1,1,1,1,1
47829.8995,17.19540506,1,1,1,1,1
47829.9495,17.18319321,1,1,1,1,1
47829.9995,17.17097366,1,1,1,1,1
47830.0495,17.1587464,1,1,1,1,1
47830.0995,17.14651144,1,1,1,1,1
47830.1495,17.13426876,1,1,1,1,1
47830.1995,17.12201835,1,1,1,1,1
47830.2495,17.10976022,1,1,1,1,1
47830.2995,17.09749436,1,1,1,1,1
47830.3495,17.08522076,1,1,1,1,1
47830.3995,17.07293941,1,1,1,1,1
47830.4495,17.06065032,1,1,1,1,1
47830.4995,17.04835347,1,1,1,1,1
47830.5495,17.03604886,1,1,1,1,1
47830.5995,17.02373649,1,1,1,1,1
47830.6495,17.01141634,1,1,1,1,1
47830.6995,16.99908842,1,1,1,1,1
47830.7495,16.98675272,1,1,1,1,1
47830.7995,16.97440923,1,1,1,1,1
47830.8495,16.96205795,1,1,1,1,1
47830.8995,16.94969887,1,1,1,1,1
47830.9495,16.93733199,1,1,1,1,1
47830.9995,16.9249573,1,1,1,1,1
47831.0495,16.9125748,1,1,1,1,1
47831.0995,16.90018449,1,1,1,1,1
47831.1495,16.88778635,1,1,1,1,1
47831.1995,16.87538038,1,1,1,1,1
47831.2495,16.86296658,1,1,1,1,1
47831.2995,16.85054494,1,1,1,1,1
47831.3495,16.83811546,1,1,1,1,1
47831.3995,16.82567814,1,1,1,1,1
47831.4495,16.81323296,1,1,1,1,1
47831.4995,16.80077992,1,1,1,1,1
47831.5495,16.78831902,1,1,1,1,1
47831.5995,16.77585026,1,1,1,1,1
47831.6495,16.76337362,1,1,1,1,1
47831.6995,16.75088911,1,1,1,1,1
47831.7495,16.73839672,1,1,1,1,1
47831.7995,16.72589644,1,1,1,1,1
47831.8495,16.71338827,1,1,1,1,1
47831.8995,16.7008722,1,1,1,1,1
47831.9495,16.68834824,1,1,1,1,1
47831.9995,16.67581637,1,1,1,1,1
47832.0495,16.66327659,1,1,1,1,1
47832.0995,16.6507289,1,1,1,1,1
47832.1495,16.63817329,1,1,1,1,1
47832.1995,16.62560976,1,1,1,1,1
47832.2495,16.6130383,1,1,1,1,1
47832.2995,16.60045891,1,1,1,1,1
47832.3495,16.58787158,1,1,1,1,1
47832.3995,16.57527631,1,1,1,1,1
47832.4495,16.56267309,1,1,1,1,1
47832.4995,16.55006193,1,1,1,1,1
47832.5495,16.53744281,1,1,1,1,1
47832.5995,16.52481573,1,1,1,1,1
47832.6495,16.51218069,1,1,1,1,1
47832.6995,16.49953768,1,1,1,1,1
47832.7495,16.4868867,1,1,1,1,1
47832.7995,16.47422775,1,1,1,1,1
47832.8495,16.46156081,1,1,1,1,1
47832.8995,16.44888589,1,1,1,1,1
47832.9495,16.43620297,1,1,1,1,1
47832.9995,16.42351207,1,1,1,1,1
47833.0495,16.41081316,1,1,1,1,1
47833.0995,16.39810626,1,1,1,1,1
47833.1495,16.38539134,1,1,1,1,1
47833.1995,16.37266842,1,1,1,1,1
47833.2495,16.35993748,1,1,1,1,1
47833.2995,16.34719852,1,1,1,1,1
47833.3495,16.33445154,1,1,1,1,1
47833.3995,16.32169653,1,1,1,1,1
47833.4495,16.30893348,1,1,1,1,1
47833.4995,16.2961624,1,1,1,1,1
47833.5495,16.28338328,1,1,1,1,1
47833.5995,16.27059611,1,1,1,1,1
47833.6495,16.2578009,1,1,1,1,1
47833.6995,16.24499763,1,1,1,1,1
47833.7495,16.2321863,1,1,1,1,1
47833.7995,16.21936691,1,1,1,1,1
47833.8495,16.20653945,1,1,1,1,1
47833.8995,16.19370393,1,1,1,1,1
47833.9495,16.18086033,1,1,1,1,1
47833.9995,16.16800865,1,1,1,1,1
47834.0495,16.15514888,1,1,1,1,1
47834.0995,16.14228103,1,1,1,1,1
47834.1495,16.12940509,1,1,1,1,1
47834.1995,16.11652105,1,1,1,1,1
47834.2495,16.10362892,1,1,1,1,1
47834.2995,16.09072868,1,1,1,1,1
47834.3495,16.07782033,1,1,1,1,1
47834.3995,16.06490387,1,1,1,1,1
47834.4495,16.05197929,1,1,1,1,1
47834.4995,16.03904659,1,1,1,1,1
47834.5495,16.02610577,1,1,1,1,1
47834.5995,16.01315682,1,1,1,1,1
47834.6495,16.00019974,1,1,1,1,1
47834.6995,15.98723451,1,1,1,1,1
47834.7495,15.97426115,1,1,1,1,1
47834.7995,15.96127964,1,1,1,1,1
47834.8495,15.94828998,1,1,1,1,1
47834.8995,15.93529217,1,1,1,1,1
47834.9495,15.9222862,1,1,1,1,1
47834.9995,15.90927207,1,1,1,1,1
47835.0495,15.89624977,1,1,1,1,1
47835.0995,15.8832193,1,1,1,1,1
47835.1495,15.87018065,1,1,1,1,1
47835.1995,15.85713383,1,1,1,1,1
47835.2495,15.84407882,1,1,1,1,1
47835.2995,15.83101563,1,1,1,1,1
47835.3495,15.81794424,1,1,1,1,1
47835.3995,15.80486466,1,1,1,1,1
47835.4495,15.79177688,1,1,1,1,1
47835.4995,15.77868089,1,1,1,1,1
47835.5495,15.76557669,1,1,1,1,1
47835.5995,15.75246429,1,1,1,1,1
47835.6495,15.73934366,1,1,1,1,1
47835.6995,15.72621481,1,1,1,1,1
47835.7495,15.71307774,1,1,1,1,1
47835.7995,15.69993244,1,1,1,1,1
47835.8495,15.6867789,1,1,1,1,1
47835.8995,15.67361713,1,1,1,1,1
47835.9495,15.66044711,1,1,1,1,1
47835.9995,15.64726885,1,1,1,1,1
47836.0495,15.63408233,1,1,1,1,1
47836.0995,15.62088756,1,1,1,1,1
47836.1495,15.60768453,1,1,1,1,1
47836.1995,15.59447324,1,1,1,1,1
47836.2495,15.58125367,1,1,1,1,1
47836.2995,15.56802584,1,1,1,1,1
47836.3495,15.55478972,1,1,1,1,1
47836.3995,15.54154533,1,1,1,1,1
47836.4495,15.52829265,1,1,1,1,1
47836.4995,15.51503167,1,1,1,1,1
47836.5495,15.50176241,1,1,1,1,1
47836.5995,15.48848484,1,1,1,1,1
47836.6495,15.47519897,1,1,1,1,1
47836.6995,15.46190479,1,1,1,1,1
47836.7495,15.4486023,1,1,1,1,1
47836.7995,15.43529149,1,1,1,1,1
47836.8495,15.42197236,1,1,1,1,1
47836.8995,15.40864491,1,1,1,1,1
47836.9495,15.39530912,1,1,1,1,1
47836.9995,15.381965,1,1,1,1,1
47837.0495,15.36861254,1,1,1,1,1
47837.0995,15.35525173,1,1,1,1,1
47837.1495,15.34188258,1,1,1,1,1
47837.1995,15.32850507,1,1,1,1,1
47837.2495,15.3151192,1,1,1,1,1
47837.2995,15.30172497,1,1,1,1,1
47837.3495,15.28832237,1,1,1,1,1
47837.3995,15.2749114,1,1,1,1,1
47837.4495,15.26149206,1,1,1,1,1
47837.4995,15.24806433,1,1,1,1,1
47837.5495,15.23462822,1,1,1,1,1
47837.5995,15.22118371,1,1,1,1,1
47837.6495,15.20773081,1,1,1,1,1
47837.6995,15.19426951,1,1,1,1,1
47837.7495,15.18079981,1,1,1,1,1
47837.7995,15.16732169,1,1,1,1,1
47837.8495,15.15383516,1,1,1,1,1
47837.8995,15.14034021,1,1,1,1,1
47837.9495,15.12683684,1,1,1,1,1
47837.9995,15.11332503,1,1,1,1,1
47838.0495,15.09980479,1,1,1,1,1
47838.0995,15.08627612,1,1,1,1,1
47838.1495,15.07273899,1,1,1,1,1
47838.1995,15.05919342,1,1,1,1,1
47838.2495,15.0456394,1,1,1,1,1
47838.2995,15.03207691,1,1,1,1,1
47838.3495,15.01850596,1,1,1,1,1
47838.3995,15.00492655,1,1,1,1,1
47838.4495,14.99133865,1,1,1,1,1
47838.4995,14.97774228,1,1,1,1,1
47838.5495,14.96413743,1,1,1,1,1
47838.5995,14.95052408,1,1,1,1,1
47838.6495,14.93690224,1,1,1,1,1
47838.6995,14.9232719,1,1,1,1,1
47838.7495,14.90963305,1,1,1,1,1
47838.7995,14.89598569,1,1,1,1,1
47838.8495,14.88232982,1,1,1,1,1
47838.8995,14.86866543,1,1,1,1,1
47838.9495,14.85499251,1,1,1,1,1
47838.9995,14.84131106,1,1,1,1,1
47839.0495,14.82762107,1,1,1,1,1
47839.0995,14.81392254,1,1,1,1,1
47839.1495,14.80021546,1,1,1,1,1
47839.1995,14.78649983,1,1,1,1,1
47839.2495,14.77277563,1,1,1,1,1
47839.2995,14.75904288,1,1,1,1,1
47839.3495,14.74530155,1,1,1,1,1
47839.3995,14.73155165,1,1,1,1,1
47839.4495,14.71779317,1,1,1,1,1
47839.4995,14.7040261,1,1,1,1,1
47839.5495,14.69025044,1,1,1,1,1
47839.5995,14.67646618,1,1,1,1,1
47839.6495,14.66267332,1,1,1,1,1
47839.6995,14.64887185,1,1,1,1,1
47839.7495,14.63506176,1,1,1,1,1
47839.7995,14.62124306,1,1,1,1,1
47839.8495,14.60741572,1,1,1,1,1
47839.8995,14.59357976,1,1,1,1,1
47839.9495,14.57973515,1,1,1,1,1
47839.9995,14.5658819,1,1,1,1,1
47840.0495,14.55202,1,1,1,1,1
47840.0995,14.53814945,1,1,1,1,1
47840.1495,14.52427023,1,1,1,1,1
47840.1995,14.51038235,1,1,1,1,1
47840.2495,14.49648579,1,1,1,1,1
47840.2995,14.48258055,1,1,1,1,1
47840.3495,14.46866662,1,1,1,1,1
47840.3995,14.454744,1,1,1,1,1
47840.4495,14.44081268,1,1,1,1,1
47840.4995,14.42687266,1,1,1,1,1
47840.5495,14.41292393,1,1,1,1,1
47840.5995,14.39896648,1,1,1,1,1
47840.6495,14.3850003,1,1,1,1,1
47840.6995,14.3710254,1,1,1,1,1
47840.7495,14.35704175,1,1,1,1,1
47840.7995,14.34304937,1,1,1,1,1
47840.8495,14.32904824,1,1,1,1,1
47840.8995,14.31503835,1,1,1,1,1
47840.9495,14.30101969,1,1,1,1,1
47840.9995,14.28699227,1,1,1,1,1
47841.0495,14.27295608,1,1,1,1,1
47841.0995,14.2589111,1,1,1,1,1
47841.1495,14.24485733,1,1,1,1,1
47841.1995,14.23079477,1,1,1,1,1
47841.2495,14.2167234,1,1,1,1,1
47841.2995,14.20264322,1,1,1,1,1
47841.3495,14.18855423,1,1,1,1,1
47841.3995,14.17445642,1,1,1,1,1
47841.4495,14.16034978,1,1,1,1,1
47841.4995,14.1462343,1,1,1,1,1
47841.5495,14.13210997,1,1,1,1,1
47841.5995,14.1179768,1,1,1,1,1
47841.6495,14.10383477,1,1,1,1,1
47841.6995,14.08968387,1,1,1,1,1
47841.7495,14.0755241,1,1,1,1,1
47841.7995,14.06135546,1,1,1,1,1
47841.8495,14.04717792,1,1,1,1,1
47841.8995,14.0329915,1,1,1,1,1
47841.9495,14.01879617,1,1,1,1,1
47841.9995,14.00459193,1,1,1,1,1
47842.0495,13.99037878,1,1,1,1,1
47842.0995,13.97615671,1,1,1,1,1
47842.1495,13.96192571,1,1,1,1,1
47842.1995,13.94768577,1,1,1,1,1
47842.2495,13.93343688,1,1,1,1,1
47842.2995,13.91917904,1,1,1,1,1
47842.3495,13.90491224,1,1,1,1,1
47842.3995,13.89063647,1,1,1,1,1
47842.4495,13.87635173,1,1,1,1,1
47842.4995,13.862058,1,1,1,1,1
47842.5495,13.84775528,1,1,1,1,1
47842.5995,13.83344356,1,1,1,1,1
47842.6495,13.81912284,1,1,1,1,1
47842.6995,13.8047931,1,1,1,1,1
47842.7495,13.79045434,1,1,1,1,1
47842.7995,13.77610654,1,1,1,1,1
47842.8495,13.76174971,1,1,1,1,1
47842.8995,13.74738383,1,1,1,1,1
47842.9495,13.7330089,1,1,1,1,1
47842.9995,13.7186249,1,1,1,1,1
47843.0495,13.70423183,1,1,1,1,1
47843.0995,13.68982968,1,1,1,1,1
47843.1495,13.67541844,1,1,1,1,1
47843.1995,13.66099811,1,1,1,1,1
47843.2495,13.64656867,1,1,1,1,1
47843.2995,13.63213011,1,1,1,1,1
47843.3495,13.61768244,1,1,1,1,1
47843.3995,13.60322563,1,1,1,1,1
47843.4495,13.58875969,1,1,1,1,1
47843.4995,13.5742846,1,1,1,1,1
47843.5495,13.55980035,1,1,1,1,1
47843.5995,13.54530694,1,1,1,1,1
47843.6495,13.53080435,1,1,1,1,1
47843.6995,13.51629258,1,1,1,1,1
47843.7495,13.50177162,1,1,1,1,1
47843.7995,13.48724145,1,1,1,1,1
47843.8495,13.47270208,1,1,1,1,1
47843.8995,13.45815349,1,1,1,1,1
47843.9495,13.44359567,1,1,1,1,1
47843.9995,13.42902861,1,1,1,1,1
47844.0495,13.41445231,1,1,1,1,1
47844.0995,13.39986675,1,1,1,1,1
47844.1495,13.38527193,1,1,1,1,1
47844.1995,13.37066783,1,1,1,1,1
47844.2495,13.35605445,1,1,1,1,1
47844.2995,13.34143177,1,1,1,1,1
47844.3495,13.3267998,1,1,1,1,1
47844.3995,13.31215851,1,1,1,1,1
47844.4495,13.2975079,1,1,1,1,1
47844.4995,13.28284796,1,1,1,1,1
47844.5495,13.26817867,1,1,1,1,1
47844.5995,13.25350004,1,1,1,1,1
47844.6495,13.23881204,1,1,1,1,1
47844.6995,13.22411468,1,1,1,1,1
47844.7495,13.20940793,1,1,1,1,1
47844.7995,13.1946918,1,1,1,1,1
47844.8495,13.17996626,1,1,1,1,1
47844.8995,13.16523131,1,1,1,1,1
47844.9495,13.15048694,1,1,1,1,1
47844.9995,13.13573314,1,1,1,1,1
47845.0495,13.1209699,1,1,1,1,1
47845.0995,13.10619721,1,1,1,1,1
47845.1495,13.09141505,1,1,1,1,1
47845.1995,13.07662342,1,1,1,1,1
47845.2495,13.06182231,1,1,1,1,1
47845.2995,13.04701171,1,1,1,1,1
47845.3495,13.0321916,1,1,1,1,1
47845.3995,13.01736197,1,1,1,1,1
47845.4495,13.00252282,1,1,1,1,1
47845.4995,12.98767414,1,1,1,1,1
47845.5495,12.9728159,1,1,1,1,1
47845.5995,12.95794811,1,1,1,1,1
47845.6495,12.94307075,1,1,1,1,1
47845.6995,12.92818381,1,1,1,1,1
47845.7495,12.91328727,1,1,1,1,1
47845.7995,12.89838114,1,1,1,1,1
47845.8495,12.88346539,1,1,1,1,1
47845.8995,12.86854001,1,1,1,1,1
47845.9495,12.853605,1,1,1,1,1
47845.9995,12.83866034,1,1,1,1,1
47846.0495,12.82370602,1,1,1,1,1
47846.0995,12.80874203,1,1,1,1,1
47846.1495,12.79376836,1,1,1,1,1
47846.1995,12.778785,1,1,1,1,1
47846.2495,12.76379192,1,1,1,1,1
47846.2995,12.74878913,1,1,1,1,1
47846.3495,12.73377662,1,1,1,1,1
47846.3995,12.71875436,1,1,1,1,1
47846.4495,12.70372234,1,1,1,1,1
47846.4995,12.68868056,1,1,1,1,1
47846.5495,12.67362901,1,1,1,1,1
47846.5995,12.65856766,1,1,1,1,1
47846.6495,12.64349651,1,1,1,1,1
47846.6995,12.62841555,1,1,1,1,1
47846.7495,12.61332476,1,1,1,1,1
47846.7995,12.59822414,1,1,1,1,1
47846.8495,12.58311366,1,1,1,1,1
47846.8995,12.56799332,1,1,1,1,1
47846.9495,12.5528631,1,1,1,1,1
47846.9995,12.53772299,1,1,1,1,1
47847.0495,12.52257298,1,1,1,1,1
47847.0995,12.50741305,1,1,1,1,1
47847.1495,12.4922432,1,1,1,1,1
47847.1995,12.4770634,1,1,1,1,1
47847.2495,12.46187366,1,1,1,1,1
47847.2995,12.44667394,1,1,1,1,1
47847.3495,12.43146425,1,1,1,1,1
47847.3995,12.41624456,1,1,1,1,1
47847.4495,12.40101486,1,1,1,1,1
47847.4995,12.38577515,1,1,1,1,1
47847.5495,12.3705254,1,1,1,1,1
47847.5995,12.3552656,1,1,1,1,1
47847.6495,12.33999574,1,1,1,1,1
47847.6995,12.32471581,1,1,1,1,1
47847.7495,12.30942579,1,1,1,1,1
47847.7995,12.29412567,1,1,1,1,1
47847.8495,12.27881544,1,1,1,1,1
47847.8995,12.26349507,1,1,1,1,1
47847.9495,12.24816456,1,1,1,1,1
47847.9995,12.23282389,1,1,1,1,1
47848.0495,12.21747305,1,1,1,1,1
47848.0995,12.20211202,1,1,1,1,1
47848.1495,12.18674079,1,1,1,1,1
47848.1995,12.17135935,1,1,1,1,1
47848.2495,12.15596768,1,1,1,1,1
47848.2995,12.14056576,1,1,1,1,1
47848.3495,12.12515359,1,1,1,1,1
47848.3995,12.10973114,1,1,1,1,1
47848.4495,12.0942984,1,1,1,1,1
47848.4995,12.07885536,1,1,1,1,1
47848.5495,12.063402,1,1,1,1,1
47848.5995,12.04793831,1,1,1,1,1
47848.6495,12.03246427,1,1,1,1,1
47848.6995,12.01697986,1,1,1,1,1
47848.7495,12.00148508,1,1,1,1,1
47848.7995,11.98597991,1,1,1,1,1
47848.8495,11.97046432,1,1,1,1,1
47848.8995,11.95493831,1,1,1,1,1
47848.9495,11.93940186,1,1,1,1,1
47848.9995,11.92385495,1,1,1,1,1
47849.0495,11.90829757,1,1,1,1,1
47849.0995,11.8927297,1,1,1,1,1
47849.1495,11.87715133,1,1,1,1,1
47849.1995,11.86156244,1,1,1,1,1
47849.2495,11.84596302,1,1,1,1,1
47849.2995,11.83035304,1,1,1,1,1
47849.3495,11.81473249,1,1,1,1,1
47849.3995,11.79910136,1,1,1,1,1
47849.4495,11.78345963,1,1,1,1,1
47849.4995,11.76780728,1,1,1,1,1
47849.5495,11.7521443,1,1,1,1,1
47849.5995,11.73647067,1,1,1,1,1
47849.6495,11.72078637,1,1,1,1,1
47849.6995,11.70509139,1,1,1,1,1
47849.7495,11.6893857,1,1,1,1,1
47849.7995,11.6736693,1,1,1,1,1
47849.8495,11.65794216,1,1,1,1,1
47849.8995,11.64220427,1,1,1,1,1
47849.9495,11.62645562,1,1,1,1,1
47849.9995,11.61069617,1,1,1,1,1
47850.0495,11.59492592,1,1,1,1,1
47850.0995,11.57914485,1,1,1,1,1
47850.1495,11.56335294,1,1,1,1,1
47850.1995,11.54755018,1,1,1,1,1
47850.2495,11.53173654,1,1,1,1,1
47850.2995,11.515912,1,1,1,1,1
47850.3495,11.50007656,1,1,1,1,1
47850.3995,11.48423019,1,1,1,1,1
47850.4495,11.46837287,1,1,1,1,1
47850.4995,11.45250459,1,1,1,1,1
47850.5495,11.43662532,1,1,1,1,1
47850.5995,11.42073505,1,1,1,1,1
47850.6495,11.40483377,1,1,1,1,1
47850.6995,11.38892144,1,1,1,1,1
47850.7495,11.37299806,1,1,1,1,1
47850.7995,11.3570636,1,1,1,1,1
47850.8495,11.34111804,1,1,1,1,1
47850.8995,11.32516137,1,1,1,1,1
47850.9495,11.30919357,1,1,1,1,1
47850.9995,11.29321462,1,1,1,1,1
47851.0495,11.27722449,1,1,1,1,1
47851.0995,11.26122318,1,1,1,1,1
47851.1495,11.24521065,1,1,1,1,1
47851.1995,11.2291869,1,1,1,1,1
47851.2495,11.2131519,1,1,1,1,1
47851.2995,11.19710562,1,1,1,1,1
47851.3495,11.18104806,1,1,1,1,1
47851.3995,11.16497919,1,1,1,1,1
47851.4495,11.14889899,1,1,1,1,1
47851.4995,11.13280744,1,1,1,1,1
47851.5495,11.11670453,1,1,1,1,1
47851.5995,11.10059022,1,1,1,1,1
47851.6495,11.0844645,1,1,1,1,1
47851.6995,11.06832736,1,1,1,1,1
47851.7495,11.05217876,1,1,1,1,1
47851.7995,11.03601869,1,1,1,1,1
47851.8495,11.01984713,1,1,1,1,1
47851.8995,11.00366405,1,1,1,1,1
47851.9495,10.98746944,1,1,1,1,1
47851.9995,10.97126328,1,1,1,1,1
47852.0495,10.95504554,1,1,1,1,1
47852.0995,10.9388162,1,1,1,1,1
47852.1495,10.92257524,1,1,1,1,1
47852.1995,10.90632264,1,1,1,1,1
47852.2495,10.89005838,1,1,1,1,1
47852.2995,10.87378243,1,1,1,1,1
47852.3495,10.85749478,1,1,1,1,1
47852.3995,10.84119539,1,1,1,1,1
47852.4495,10.82488426,1,1,1,1,1
47852.4995,10.80856136,1,1,1,1,1
47852.5495,10.79222666,1,1,1,1,1
47852.5995,10.77588014,1,1,1,1,1
47852.6495,10.75952179,1,1,1,1,1
47852.6995,10.74315157,1,1,1,1,1
47852.7495,10.72676946,1,1,1,1,1
47852.7995,10.71037545,1,1,1,1,1
47852.8495,10.69396951,1,1,1,1,1
47852.8995,10.67755161,1,1,1,1,1
47852.9495,10.66112174,1,1,1,1,1
47852.9995,10.64467987,1,1,1,1,1
47853.0495,10.62822597,1,1,1,1,1
47853.0995,10.61176003,1,1,1,1,1
47853.1495,10.59528201,1,1,1,1,1
47853.1995,10.5787919,1,1,1,1,1
47853.2495,10.56228968,1,1,1,1,1
47853.2995,10.54577531,1,1,1,1,1
47853.3495,10.52924877,1,1,1,1,1
47853.3995,10.51271004,1,1,1,1,1
47853.4495,10.4961591,1,1,1,1,1
47853.4995,10.47959592,1,1,1,1,1
47853.5495,10.46302048,1,1,1,1,1
47853.5995,10.44643275,1,1,1,1,1
47853.6495,10.4298327,1,1,1,1,1
47853.6995,10.41322032,1,1,1,1,1
47853.7495,10.39659557,1,1,1,1,1
47853.7995,10.37995844,1,1,1,1,1
47853.8495,10.36330889,1,1,1,1,1
47853.8995,10.34664691,1,1,1,1,1
47853.9495,10.32997246,1,1,1,1,1
47853.9995,10.31328552,1,1,1,1,1
47854.0495,10.29658606,1,1,1,1,1
47854.0995,10.27987407,1,1,1,1,1
47854.1495,10.2631495,1,1,1,1,1
47854.1995,10.24641234,1,1,1,1,1
47854.2495,10.22966257,1,1,1,1,1
47854.2995,10.21290015,1,1,1,1,1
47854.3495,10.19612505,1,1,1,1,1
47854.3995,10.17933726,1,1,1,1,1
47854.4495,10.16253674,1,1,1,1,1
47854.4995,10.14572347,1,1,1,1,1
47854.5495,10.12889742,1,1,1,1,1
47854.5995,10.11205856,1,1,1,1,1
47854.6495,10.09520687,1,1,1,1,1
47854.6995,10.07834232,1,1,1,1,1
47854.7495,10.06146488,1,1,1,1,1
47854.7995,10.04457452,1,1,1,1,1
47854.8495,10.02767122,1,1,1,1,1
47854.8995,10.01075495,1,1,1,1,1
47854.9495,9.993825676,1,1,1,1,1
47854.9995,9.976883377,1,1,1,1,1
47855.0495,9.959928021,1,1,1,1,1
47855.0995,9.942959582,1,1,1,1,1
47855.1495,9.925978029,1,1,1,1,1
47855.1995,9.908983336,1,1,1,1,1
47855.2495,9.891975471,1,1,1,1,1
47855.2995,9.874954408,1,1,1,1,1
47855.3495,9.857920116,1,1,1,1,1
47855.3995,9.840872567,1,1,1,1,1
47855.4495,9.823811731,1,1,1,1,1
47855.4995,9.806737579,1,1,1,1,1
47855.5495,9.78965008,1,1,1,1,1
47855.5995,9.772549207,1,1,1,1,1
47855.6495,9.755434928,1,1,1,1,1
47855.6995,9.738307213,1,1,1,1,1
47855.7495,9.721166033,1,1,1,1,1
47855.7995,9.704011357,1,1,1,1,1
47855.8495,9.686843155,1,1,1,1,1
47855.8995,9.669661396,1,1,1,1,1
47855.9495,9.652466049,1,1,1,1,1
47855.9995,9.635257084,1,1,1,1,1
47856.0495,9.618034469,1,1,1,1,1
47856.0995,9.600798174,1,1,1,1,1
47856.1495,9.583548167,1,1,1,1,1
47856.1995,9.566284416,1,1,1,1,1
47856.2495,9.549006891,1,1,1,1,1
47856.2995,9.531715559,1,1,1,1,1
47856.3495,9.514410389,1,1,1,1,1
47856.3995,9.497091348,1,1,1,1,1
47856.4495,9.479758404,1,1,1,1,1
47856.4995,9.462411526,1,1,1,1,1
47856.5495,9.44505068,1,1,1,1,1
47856.5995,9.427675834,1,1,1,1,1
47856.6495,9.410286956,1,1,1,1,1
47856.6995,9.392884011,1,1,1,1,1
47856.7495,9.375466968,1,1,1,1,1
47856.7995,9.358035793,1,1,1,1,1
47856.8495,9.340590453,1,1,1,1,1
47856.8995,9.323130914,1,1,1,1,1
47856.9495,9.305657142,1,1,1,1,1
47856.9995,9.288169104,1,1,1,1,1
47857.0495,9.270666766,1,1,1,1,1
47857.0995,9.253150093,1,1,1,1,1
47857.1495,9.235619052,1,1,1,1,1
47857.1995,9.218073607,1,1,1,1,1
47857.2495,9.200513725,1,1,1,1,1
47857.2995,9.18293937,1,1,1,1,1
47857.3495,9.165350508,1,1,1,1,1
47857.3995,9.147747103,1,1,1,1,1
47857.4495,9.13012912,1,1,1,1,1
47857.4995,9.112496524,1,1,1,1,1
47857.5495,9.094849279,1,1,1,1,1
47857.5995,9.07718735,1,1,1,1,1
47857.6495,9.0595107,1,1,1,1,1
47857.6995,9.041819294,1,1,1,1,1
47857.7495,9.024113095,1,1,1,1,1
47857.7995,9.006392067,1,1,1,1,1
47857.8495,8.988656174,1,1,1,1,1
47857.8995,8.970905378,1,1,1,1,1
47857.9495,8.953139643,1,1,1,1,1
47857.9995,8.935358932,1,1,1,1,1
47858.0495,8.917563208,1,1,1,1,1
47858.0995,8.899752432,1,1,1,1,1
47858.1495,8.881926568,1,1,1,1,1
47858.1995,8.864085578,1,1,1,1,1
47858.2495,8.846229424,1,1,1,1,1
47858.2995,8.828358068,1,1,1,1,1
47858.3495,8.810471472,1,1,1,1,1
47858.3995,8.792569596,1,1,1,1,1
47858.4495,8.774652404,1,1,1,1,1
47858.4995,8.756719855,1,1,1,1,1
47858.5495,8.738771911,1,1,1,1,1
47858.5995,8.720808534,1,1,1,1,1
47858.6495,8.702829682,1,1,1,1,1
47858.6995,8.684835318,1,1,1,1,1
47858.7495,8.666825401,1,1,1,1,1
47858.7995,8.648799892,1,1,1,1,1
47858.8495,8.63075875,1,1,1,1,1
47858.8995,8.612701936,1,1,1,1,1
47858.9495,8.594629409,1,1,1,1,1
47858.9995,8.576541128,1,1,1,1,1
47859.0495,8.558437053,1,1,1,1,1
47859.0995,8.540317143,1,1,1,1,1
47859.1495,8.522181357,1,1,1,1,1
47859.1995,8.504029653,1,1,1,1,1
47859.2495,8.48586199,1,1,1,1,1
47859.2995,8.467678327,1,1,1,1,1
47859.3495,8.449478621,1,1,1,1,1
47859.3995,8.43126283,1,1,1,1,1
47859.4495,8.413030913,1,1,1,1,1
47859.4995,8.394782826,1,1,1,1,1
47859.5495,8.376518528,1,1,1,1,1
47859.5995,8.358237975,1,1,1,1,1
47859.6495,8.339941125,1,1,1,1,1
47859.6995,8.321627934,1,1,1,1,1
47859.7495,8.303298358,1,1,1,1,1
47859.7995,8.284952356,1,1,1,1,1
47859.8495,8.266589881,1,1,1,1,1
47859.8995,8.248210892,1,1,1,1,1
47859.9495,8.229815343,1,1,1,1,1
47859.9995,8.21140319,1,1,1,1,1
47860.0495,8.192974388,1,1,1,1,1
47860.0995,8.174528894,1,1,1,1,1
47860.1495,8.156066661,1,1,1,1,1
47860.1995,8.137587645,1,1,1,1,1
47860.2495,8.119091801,1,1,1,1,1
47860.2995,8.100579082,1,1,1,1,1
