Column1,Column2,ICaL,IK1,IKr,IKur,INa
47754.3995,-54.86681865,0.6,0.6,0.6,1,0.6
47754.4495,-54.86681888,0.6,0.6,0.6,1,0.6
47754.4995,-54.86681912,0.6,0.6,0.6,1,0.6
47754.5495,-54.86681935,0.6,0.6,0.6,1,0.6
47754.5995,-54.86681958,0.6,0.6,0.6,1,0.6
47754.6495,-54.86681982,0.6,0.6,0.6,1,0.6
47754.6995,-54.86682005,0.6,0.6,0.6,1,0.6
47754.7495,-54.86682028,0.6,0.6,0.6,1,0.6
47754.7995,-54.86682052,0.6,0.6,0.6,1,0.6
47754.8495,-54.86682075,0.6,0.6,0.6,1,0.6
47754.8995,-54.86682098,0.6,0.6,0.6,1,0.6
47754.9495,-54.86682122,0.6,0.6,0.6,1,0.6
47754.9995,-54.86682145,0.6,0.6,0.6,1,0.6
47755.0495,-54.86682168,0.6,0.6,0.6,1,0.6
47755.0995,-54.86682192,0.6,0.6,0.6,1,0.6
47755.1495,-54.86682215,0.6,0.6,0.6,1,0.6
47755.1995,-54.86682239,0.6,0.6,0.6,1,0.6
47755.2495,-54.86682262,0.6,0.6,0.6,1,0.6
47755.2995,-54.86682285,0.6,0.6,0.6,1,0.6
47755.3495,-54.86682309,0.6,0.6,0.6,1,0.6
47755.3995,-54.86682332,0.6,0.6,0.6,1,0.6
47755.4495,-54.86682355,0.6,0.6,0.6,1,0.6
47755.4995,-54.86682379,0.6,0.6,0.6,1,0.6
47755.5495,-54.86682402,0.6,0.6,0.6,1,0.6
47755.5995,-54.86682425,0.6,0.6,0.6,1,0.6
47755.6495,-54.86682449,0.6,0.6,0.6,1,0.6
47755.6995,-54.86682472,0.6,0.6,0.6,1,0.6
47755.7495,-54.86682495,0.6,0.6,0.6,1,0.6
47755.7995,-54.86682519,0.6,0.6,0.6,1,0.6
47755.8495,-54.86682542,0.6,0.6,0.6,1,0.6
47755.8995,-54.86682566,0.6,0.6,0.6,1,0.6
47755.9495,-54.86682589,0.6,0.6,0.6,1,0.6
47755.9995,-54.86682612,0.6,0.6,0.6,1,0.6
47756.0495,-54.86682636,0.6,0.6,0.6,1,0.6
47756.0995,-54.86682659,0.6,0.6,0.6,1,0.6
47756.1495,-54.86682682,0.6,0.6,0.6,1,0.6
47756.1995,-54.86682706,0.6,0.6,0.6,1,0.6
47756.2495,-54.86682729,0.6,0.6,0.6,1,0.6
47756.2995,-54.86682752,0.6,0.6,0.6,1,0.6
47756.3495,-54.86682776,0.6,0.6,0.6,1,0.6
47756.3995,-54.86682799,0.6,0.6,0.6,1,0.6
47756.4495,-54.86682822,0.6,0.6,0.6,1,0.6
47756.4995,-54.86682846,0.6,0.6,0.6,1,0.6
47756.5495,-54.86682869,0.6,0.6,0.6,1,0.6
47756.5995,-54.86682893,0.6,0.6,0.6,1,0.6
47756.6495,-54.86682916,0.6,0.6,0.6,1,0.6
47756.6995,-54.86682939,0.6,0.6,0.6,1,0.6
47756.7495,-54.86682963,0.6,0.6,0.6,1,0.6
47756.7995,-54.86682986,0.6,0.6,0.6,1,0.6
47756.8495,-54.86683009,0.6,0.6,0.6,1,0.6
47756.8995,-54.86683033,0.6,0.6,0.6,1,0.6
47756.9495,-54.86683056,0.6,0.6,0.6,1,0.6
47756.9995,-54.86683079,0.6,0.6,0.6,1,0.6
47757.0495,-54.86683103,0.6,0.6,0.6,1,0.6
47757.0995,-54.86683126,0.6,0.6,0.6,1,0.6
47757.1495,-54.86683149,0.6,0.6,0.6,1,0.6
47757.1995,-54.86683173,0.6,0.6,0.6,1,0.6
47757.2495,-54.86683196,0.6,0.6,0.6,1,0.6
47757.2995,-54.86683219,0.6,0.6,0.6,1,0.6
47757.3495,-54.86683243,0.6,0.6,0.6,1,0.6
47757.3995,-54.86683266,0.6,0.6,0.6,1,0.6
47757.4495,-54.8668329,0.6,0.6,0.6,1,0.6
47757.4995,-54.86683313,0.6,0.6,0.6,1,0.6
47757.5495,-54.86683336,0.6,0.6,0.6,1,0.6
47757.5995,-54.8668336,0.6,0.6,0.6,1,0.6
47757.6495,-54.86683383,0.6,0.6,0.6,1,0.6
47757.6995,-54.86683406,0.6,0.6,0.6,1,0.6
47757.7495,-54.8668343,0.6,0.6,0.6,1,0.6
47757.7995,-54.86683453,0.6,0.6,0.6,1,0.6
47757.8495,-54.86683476,0.6,0.6,0.6,1,0.6
47757.8995,-54.866835,0.6,0.6,0.6,1,0.6
47757.9495,-54.86683523,0.6,0.6,0.6,1,0.6
47757.9995,-54.86683546,0.6,0.6,0.6,1,0.6
47758.0495,-54.8668357,0.6,0.6,0.6,1,0.6
47758.0995,-54.86683593,0.6,0.6,0.6,1,0.6
47758.1495,-54.86683616,0.6,0.6,0.6,1,0.6
47758.1995,-54.8668364,0.6,0.6,0.6,1,0.6
47758.2495,-54.86683663,0.6,0.6,0.6,1,0.6
47758.2995,-54.86683687,0.6,0.6,0.6,1,0.6
47758.3495,-54.8668371,0.6,0.6,0.6,1,0.6
47758.3995,-54.86683733,0.6,0.6,0.6,1,0.6
47758.4495,-54.86683757,0.6,0.6,0.6,1,0.6
47758.4995,-54.8668378,0.6,0.6,0.6,1,0.6
47758.5495,-54.86683803,0.6,0.6,0.6,1,0.6
47758.5995,-54.86683827,0.6,0.6,0.6,1,0.6
47758.6495,-54.8668385,0.6,0.6,0.6,1,0.6
47758.6995,-54.86683873,0.6,0.6,0.6,1,0.6
47758.7495,-54.86683897,0.6,0.6,0.6,1,0.6
47758.7995,-54.8668392,0.6,0.6,0.6,1,0.6
47758.8495,-54.86683943,0.6,0.6,0.6,1,0.6
47758.8995,-54.86683967,0.6,0.6,0.6,1,0.6
47758.9495,-54.8668399,0.6,0.6,0.6,1,0.6
47758.9995,-54.86684013,0.6,0.6,0.6,1,0.6
47759.0495,-54.86684037,0.6,0.6,0.6,1,0.6
47759.0995,-54.8668406,0.6,0.6,0.6,1,0.6
47759.1495,-54.86684084,0.6,0.6,0.6,1,0.6
47759.1995,-54.86684107,0.6,0.6,0.6,1,0.6
47759.2495,-54.8668413,0.6,0.6,0.6,1,0.6
47759.2995,-54.86684154,0.6,0.6,0.6,1,0.6
47759.3495,-54.86684177,0.6,0.6,0.6,1,0.6
47759.3995,-54.866842,0.6,0.6,0.6,1,0.6
47759.4495,-54.86684224,0.6,0.6,0.6,1,0.6
47759.4995,-54.86684247,0.6,0.6,0.6,1,0.6
47759.5495,-54.8668427,0.6,0.6,0.6,1,0.6
47759.5995,-54.86684294,0.6,0.6,0.6,1,0.6
47759.6495,-54.86684317,0.6,0.6,0.6,1,0.6
47759.6995,-54.8668434,0.6,0.6,0.6,1,0.6
47759.7495,-54.86684364,0.6,0.6,0.6,1,0.6
47759.7995,-54.86684387,0.6,0.6,0.6,1,0.6
47759.8495,-54.8668441,0.6,0.6,0.6,1,0.6
47759.8995,-54.86684434,0.6,0.6,0.6,1,0.6
47759.9495,-54.86684457,0.6,0.6,0.6,1,0.6
47759.9995,-54.86684481,0.6,0.6,0.6,1,0.6
47760.0495,-54.86684504,0.6,0.6,0.6,1,0.6
47760.0995,-54.86684527,0.6,0.6,0.6,1,0.6
47760.1495,-54.86684551,0.6,0.6,0.6,1,0.6
47760.1995,-54.86684574,0.6,0.6,0.6,1,0.6
47760.2495,-54.86684597,0.6,0.6,0.6,1,0.6
47760.2995,-54.86684621,0.6,0.6,0.6,1,0.6
47760.3495,-54.86684644,0.6,0.6,0.6,1,0.6
47760.3995,-54.86684667,0.6,0.6,0.6,1,0.6
47760.4495,-54.86684691,0.6,0.6,0.6,1,0.6
47760.4995,-54.86684714,0.6,0.6,0.6,1,0.6
47760.5495,-54.86684737,0.6,0.6,0.6,1,0.6
47760.5995,-54.86684761,0.6,0.6,0.6,1,0.6
47760.6495,-54.86684784,0.6,0.6,0.6,1,0.6
47760.6995,-54.86684807,0.6,0.6,0.6,1,0.6
47760.7495,-54.86684831,0.6,0.6,0.6,1,0.6
47760.7995,-54.86684854,0.6,0.6,0.6,1,0.6
47760.8495,-54.86684877,0.6,0.6,0.6,1,0.6
47760.8995,-54.86684901,0.6,0.6,0.6,1,0.6
47760.9495,-54.86684924,0.6,0.6,0.6,1,0.6
47760.9995,-54.86684948,0.6,0.6,0.6,1,0.6
47761.0495,-54.86684971,0.6,0.6,0.6,1,0.6
47761.0995,-54.86684994,0.6,0.6,0.6,1,0.6
47761.1495,-54.86685018,0.6,0.6,0.6,1,0.6
47761.1995,-54.86685041,0.6,0.6,0.6,1,0.6
47761.2495,-54.86685064,0.6,0.6,0.6,1,0.6
47761.2995,-54.86685088,0.6,0.6,0.6,1,0.6
47761.3495,-54.86685111,0.6,0.6,0.6,1,0.6
47761.3995,-54.86685134,0.6,0.6,0.6,1,0.6
47761.4495,-54.86685158,0.6,0.6,0.6,1,0.6
47761.4995,-54.86685181,0.6,0.6,0.6,1,0.6
47761.5495,-54.86685204,0.6,0.6,0.6,1,0.6
47761.5995,-54.86685228,0.6,0.6,0.6,1,0.6
47761.6495,-54.86685251,0.6,0.6,0.6,1,0.6
47761.6995,-54.86685274,0.6,0.6,0.6,1,0.6
47761.7495,-54.86685298,0.6,0.6,0.6,1,0.6
47761.7995,-54.86685321,0.6,0.6,0.6,1,0.6
47761.8495,-54.86685344,0.6,0.6,0.6,1,0.6
47761.8995,-54.86685368,0.6,0.6,0.6,1,0.6
47761.9495,-54.86685391,0.6,0.6,0.6,1,0.6
47761.9995,-54.86685415,0.6,0.6,0.6,1,0.6
47762.0495,-54.86685438,0.6,0.6,0.6,1,0.6
47762.0995,-54.86685461,0.6,0.6,0.6,1,0.6
47762.1495,-54.86685485,0.6,0.6,0.6,1,0.6
47762.1995,-54.86685508,0.6,0.6,0.6,1,0.6
47762.2495,-54.86685531,0.6,0.6,0.6,1,0.6
47762.2995,-54.86685555,0.6,0.6,0.6,1,0.6
47762.3495,-54.86685578,0.6,0.6,0.6,1,0.6
47762.3995,-54.86685601,0.6,0.6,0.6,1,0.6
47762.4495,-54.86685625,0.6,0.6,0.6,1,0.6
47762.4995,-54.86685648,0.6,0.6,0.6,1,0.6
47762.5495,-54.86685671,0.6,0.6,0.6,1,0.6
47762.5995,-54.86685695,0.6,0.6,0.6,1,0.6
47762.6495,-54.86685718,0.6,0.6,0.6,1,0.6
47762.6995,-54.86685741,0.6,0.6,0.6,1,0.6
47762.7495,-54.86685765,0.6,0.6,0.6,1,0.6
47762.7995,-54.86685788,0.6,0.6,0.6,1,0.6
47762.8495,-54.86685811,0.6,0.6,0.6,1,0.6
47762.8995,-54.86685835,0.6,0.6,0.6,1,0.6
47762.9495,-54.86685858,0.6,0.6,0.6,1,0.6
47762.9995,-54.86685881,0.6,0.6,0.6,1,0.6
47763.0495,-54.86685905,0.6,0.6,0.6,1,0.6
47763.0995,-54.86685928,0.6,0.6,0.6,1,0.6
47763.1495,-54.86685952,0.6,0.6,0.6,1,0.6
47763.1995,-54.86685975,0.6,0.6,0.6,1,0.6
47763.2495,-54.86685998,0.6,0.6,0.6,1,0.6
47763.2995,-54.86686022,0.6,0.6,0.6,1,0.6
47763.3495,-54.86686045,0.6,0.6,0.6,1,0.6
47763.3995,-54.86686068,0.6,0.6,0.6,1,0.6
47763.4495,-54.86686092,0.6,0.6,0.6,1,0.6
47763.4995,-54.86686115,0.6,0.6,0.6,1,0.6
47763.5495,-54.86686138,0.6,0.6,0.6,1,0.6
47763.5995,-54.86686162,0.6,0.6,0.6,1,0.6
47763.6495,-54.86686185,0.6,0.6,0.6,1,0.6
47763.6995,-54.86686208,0.6,0.6,0.6,1,0.6
47763.7495,-54.86686232,0.6,0.6,0.6,1,0.6
47763.7995,-54.86686255,0.6,0.6,0.6,1,0.6
47763.8495,-54.86686278,0.6,0.6,0.6,1,0.6
47763.8995,-54.86686302,0.6,0.6,0.6,1,0.6
47763.9495,-54.86686325,0.6,0.6,0.6,1,0.6
47763.9995,-54.86686348,0.6,0.6,0.6,1,0.6
47764.0495,-54.86686372,0.6,0.6,0.6,1,0.6
47764.0995,-54.86686395,0.6,0.6,0.6,1,0.6
47764.1495,-54.86686418,0.6,0.6,0.6,1,0.6
47764.1995,-54.86686442,0.6,0.6,0.6,1,0.6
47764.2495,-54.86686465,0.6,0.6,0.6,1,0.6
47764.2995,-54.86686489,0.6,0.6,0.6,1,0.6
47764.3495,-54.86686512,0.6,0.6,0.6,1,0.6
47764.3995,-54.86686535,0.6,0.6,0.6,1,0.6
47764.4495,-54.86686559,0.6,0.6,0.6,1,0.6
47764.4995,-54.86686582,0.6,0.6,0.6,1,0.6
47764.5495,-54.86686605,0.6,0.6,0.6,1,0.6
47764.5995,-54.86686629,0.6,0.6,0.6,1,0.6
47764.6495,-54.86686652,0.6,0.6,0.6,1,0.6
47764.6995,-54.86686675,0.6,0.6,0.6,1,0.6
47764.7495,-54.86686699,0.6,0.6,0.6,1,0.6
47764.7995,-54.86686722,0.6,0.6,0.6,1,0.6
47764.8495,-54.86686745,0.6,0.6,0.6,1,0.6
47764.8995,-54.86686769,0.6,0.6,0.6,1,0.6
47764.9495,-54.86686792,0.6,0.6,0.6,1,0.6
47764.9995,-54.86686815,0.6,0.6,0.6,1,0.6
47765.0495,-54.86686839,0.6,0.6,0.6,1,0.6
47765.0995,-54.86686862,0.6,0.6,0.6,1,0.6
47765.1495,-54.86686885,0.6,0.6,0.6,1,0.6
47765.1995,-54.86686909,0.6,0.6,0.6,1,0.6
47765.2495,-54.86686932,0.6,0.6,0.6,1,0.6
47765.2995,-54.86686955,0.6,0.6,0.6,1,0.6
47765.3495,-54.86686979,0.6,0.6,0.6,1,0.6
47765.3995,-54.86687002,0.6,0.6,0.6,1,0.6
47765.4495,-54.86687025,0.6,0.6,0.6,1,0.6
47765.4995,-54.86687049,0.6,0.6,0.6,1,0.6
47765.5495,-54.86687072,0.6,0.6,0.6,1,0.6
47765.5995,-54.86687095,0.6,0.6,0.6,1,0.6
47765.6495,-54.86687119,0.6,0.6,0.6,1,0.6
47765.6995,-54.86687142,0.6,0.6,0.6,1,0.6
47765.7495,-54.86687166,0.6,0.6,0.6,1,0.6
47765.7995,-54.86687189,0.6,0.6,0.6,1,0.6
47765.8495,-54.86687212,0.6,0.6,0.6,1,0.6
47765.8995,-54.86687236,0.6,0.6,0.6,1,0.6
47765.9495,-54.86687259,0.6,0.6,0.6,1,0.6
47765.9995,-54.86687282,0.6,0.6,0.6,1,0.6
47766.0495,-54.86687306,0.6,0.6,0.6,1,0.6
47766.0995,-54.86687329,0.6,0.6,0.6,1,0.6
47766.1495,-54.86687352,0.6,0.6,0.6,1,0.6
47766.1995,-54.86687376,0.6,0.6,0.6,1,0.6
47766.2495,-54.86687399,0.6,0.6,0.6,1,0.6
47766.2995,-54.86687422,0.6,0.6,0.6,1,0.6
47766.3495,-54.86687446,0.6,0.6,0.6,1,0.6
47766.3995,-54.86687469,0.6,0.6,0.6,1,0.6
47766.4495,-54.86687492,0.6,0.6,0.6,1,0.6
47766.4995,-54.86687516,0.6,0.6,0.6,1,0.6
47766.5495,-54.86687539,0.6,0.6,0.6,1,0.6
47766.5995,-54.86687562,0.6,0.6,0.6,1,0.6
47766.6495,-54.86687586,0.6,0.6,0.6,1,0.6
47766.6995,-54.86687609,0.6,0.6,0.6,1,0.6
47766.7495,-54.86687632,0.6,0.6,0.6,1,0.6
47766.7995,-54.86687656,0.6,0.6,0.6,1,0.6
47766.8495,-54.86687679,0.6,0.6,0.6,1,0.6
47766.8995,-54.86687702,0.6,0.6,0.6,1,0.6
47766.9495,-54.86687726,0.6,0.6,0.6,1,0.6
47766.9995,-54.86687749,0.6,0.6,0.6,1,0.6
47767.0495,-54.86687772,0.6,0.6,0.6,1,0.6
47767.0995,-54.86687796,0.6,0.6,0.6,1,0.6
47767.1495,-54.86687819,0.6,0.6,0.6,1,0.6
47767.1995,-54.86687842,0.6,0.6,0.6,1,0.6
47767.2495,-54.86687866,0.6,0.6,0.6,1,0.6
47767.2995,-54.86687889,0.6,0.6,0.6,1,0.6
47767.3495,-54.86687913,0.6,0.6,0.6,1,0.6
47767.3995,-54.86687936,0.6,0.6,0.6,1,0.6
47767.4495,-54.86687959,0.6,0.6,0.6,1,0.6
47767.4995,-54.86687983,0.6,0.6,0.6,1,0.6
47767.5495,-54.86688006,0.6,0.6,0.6,1,0.6
47767.5995,-54.86688029,0.6,0.6,0.6,1,0.6
47767.6495,-54.86688053,0.6,0.6,0.6,1,0.6
47767.6995,-54.86688076,0.6,0.6,0.6,1,0.6
47767.7495,-54.86688099,0.6,0.6,0.6,1,0.6
47767.7995,-54.86688123,0.6,0.6,0.6,1,0.6
47767.8495,-54.86688146,0.6,0.6,0.6,1,0.6
47767.8995,-54.86688169,0.6,0.6,0.6,1,0.6
47767.9495,-54.86688193,0.6,0.6,0.6,1,0.6
47767.9995,-54.86688216,0.6,0.6,0.6,1,0.6
47768.0495,-54.86688239,0.6,0.6,0.6,1,0.6
47768.0995,-54.86688263,0.6,0.6,0.6,1,0.6
47768.1495,-54.86688286,0.6,0.6,0.6,1,0.6
47768.1995,-54.86688309,0.6,0.6,0.6,1,0.6
47768.2495,-54.86688333,0.6,0.6,0.6,1,0.6
47768.2995,-54.86688356,0.6,0.6,0.6,1,0.6
47768.3495,-54.86688379,0.6,0.6,0.6,1,0.6
47768.3995,-54.86688403,0.6,0.6,0.6,1,0.6
47768.4495,-54.86688426,0.6,0.6,0.6,1,0.6
47768.4995,-54.86688449,0.6,0.6,0.6,1,0.6
47768.5495,-54.86688473,0.6,0.6,0.6,1,0.6
47768.5995,-54.86688496,0.6,0.6,0.6,1,0.6
47768.6495,-54.86688519,0.6,0.6,0.6,1,0.6
47768.6995,-54.86688543,0.6,0.6,0.6,1,0.6
47768.7495,-54.86688566,0.6,0.6,0.6,1,0.6
47768.7995,-54.86688589,0.6,0.6,0.6,1,0.6
47768.8495,-54.86688613,0.6,0.6,0.6,1,0.6
47768.8995,-54.86688636,0.6,0.6,0.6,1,0.6
47768.9495,-54.86688659,0.6,0.6,0.6,1,0.6
47768.9995,-54.86688683,0.6,0.6,0.6,1,0.6
47769.0495,-54.86688706,0.6,0.6,0.6,1,0.6
47769.0995,-54.86688729,0.6,0.6,0.6,1,0.6
47769.1495,-54.86688753,0.6,0.6,0.6,1,0.6
47769.1995,-54.86688776,0.6,0.6,0.6,1,0.6
47769.2495,-54.86688799,0.6,0.6,0.6,1,0.6
47769.2995,-54.86688823,0.6,0.6,0.6,1,0.6
47769.3495,-54.86688846,0.6,0.6,0.6,1,0.6
47769.3995,-54.8668887,0.6,0.6,0.6,1,0.6
47769.4495,-54.86688893,0.6,0.6,0.6,1,0.6
47769.4995,-54.86688916,0.6,0.6,0.6,1,0.6
47769.5495,-54.8668894,0.6,0.6,0.6,1,0.6
47769.5995,-54.86688963,0.6,0.6,0.6,1,0.6
47769.6495,-54.86688986,0.6,0.6,0.6,1,0.6
47769.6995,-54.8668901,0.6,0.6,0.6,1,0.6
47769.7495,-54.86689033,0.6,0.6,0.6,1,0.6
47769.7995,-54.86689056,0.6,0.6,0.6,1,0.6
47769.8495,-54.8668908,0.6,0.6,0.6,1,0.6
47769.8995,-54.86689103,0.6,0.6,0.6,1,0.6
47769.9495,-54.86689126,0.6,0.6,0.6,1,0.6
47769.9995,-54.8668915,0.6,0.6,0.6,1,0.6
47770.0495,-54.86689173,0.6,0.6,0.6,1,0.6
47770.0995,-54.86689196,0.6,0.6,0.6,1,0.6
47770.1495,-54.8668922,0.6,0.6,0.6,1,0.6
47770.1995,-54.86689243,0.6,0.6,0.6,1,0.6
47770.2495,-54.86689266,0.6,0.6,0.6,1,0.6
47770.2995,-54.8668929,0.6,0.6,0.6,1,0.6
47770.3495,-54.86689313,0.6,0.6,0.6,1,0.6
47770.3995,-54.86689336,0.6,0.6,0.6,1,0.6
47770.4495,-54.8668936,0.6,0.6,0.6,1,0.6
47770.4995,-54.86689383,0.6,0.6,0.6,1,0.6
47770.5495,-54.86689406,0.6,0.6,0.6,1,0.6
47770.5995,-54.8668943,0.6,0.6,0.6,1,0.6
47770.6495,-54.86689453,0.6,0.6,0.6,1,0.6
47770.6995,-54.86689476,0.6,0.6,0.6,1,0.6
47770.7495,-54.866895,0.6,0.6,0.6,1,0.6
47770.7995,-54.86689523,0.6,0.6,0.6,1,0.6
47770.8495,-54.86689546,0.6,0.6,0.6,1,0.6
47770.8995,-54.8668957,0.6,0.6,0.6,1,0.6
47770.9495,-54.86689593,0.6,0.6,0.6,1,0.6
47770.9995,-54.86689616,0.6,0.6,0.6,1,0.6
47771.0495,-54.8668964,0.6,0.6,0.6,1,0.6
47771.0995,-54.86689663,0.6,0.6,0.6,1,0.6
47771.1495,-54.86689686,0.6,0.6,0.6,1,0.6
47771.1995,-54.8668971,0.6,0.6,0.6,1,0.6
47771.2495,-54.86689733,0.6,0.6,0.6,1,0.6
47771.2995,-54.86689756,0.6,0.6,0.6,1,0.6
47771.3495,-54.8668978,0.6,0.6,0.6,1,0.6
47771.3995,-54.86689803,0.6,0.6,0.6,1,0.6
47771.4495,-54.86689826,0.6,0.6,0.6,1,0.6
47771.4995,-54.8668985,0.6,0.6,0.6,1,0.6
47771.5495,-54.86689873,0.6,0.6,0.6,1,0.6
47771.5995,-54.86689896,0.6,0.6,0.6,1,0.6
47771.6495,-54.8668992,0.6,0.6,0.6,1,0.6
47771.6995,-54.86689943,0.6,0.6,0.6,1,0.6
47771.7495,-54.86689966,0.6,0.6,0.6,1,0.6
47771.7995,-54.8668999,0.6,0.6,0.6,1,0.6
47771.8495,-54.86690013,0.6,0.6,0.6,1,0.6
47771.8995,-54.86690036,0.6,0.6,0.6,1,0.6
47771.9495,-54.8669006,0.6,0.6,0.6,1,0.6
47771.9995,-54.86690083,0.6,0.6,0.6,1,0.6
47772.0495,-54.86690106,0.6,0.6,0.6,1,0.6
47772.0995,-54.8669013,0.6,0.6,0.6,1,0.6
47772.1495,-54.86690153,0.6,0.6,0.6,1,0.6
47772.1995,-54.86690176,0.6,0.6,0.6,1,0.6
47772.2495,-54.866902,0.6,0.6,0.6,1,0.6
47772.2995,-54.86690223,0.6,0.6,0.6,1,0.6
47772.3495,-54.86690246,0.6,0.6,0.6,1,0.6
47772.3995,-54.8669027,0.6,0.6,0.6,1,0.6
47772.4495,-54.86690293,0.6,0.6,0.6,1,0.6
47772.4995,-54.86690316,0.6,0.6,0.6,1,0.6
47772.5495,-54.8669034,0.6,0.6,0.6,1,0.6
47772.5995,-54.86690363,0.6,0.6,0.6,1,0.6
47772.6495,-54.86690387,0.6,0.6,0.6,1,0.6
47772.6995,-54.8669041,0.6,0.6,0.6,1,0.6
47772.7495,-54.86690433,0.6,0.6,0.6,1,0.6
47772.7995,-54.86690457,0.6,0.6,0.6,1,0.6
47772.8495,-54.8669048,0.6,0.6,0.6,1,0.6
47772.8995,-54.86690503,0.6,0.6,0.6,1,0.6
47772.9495,-54.86690527,0.6,0.6,0.6,1,0.6
47772.9995,-54.8669055,0.6,0.6,0.6,1,0.6
47773.0495,-54.86690573,0.6,0.6,0.6,1,0.6
47773.0995,-54.86690597,0.6,0.6,0.6,1,0.6
47773.1495,-54.8669062,0.6,0.6,0.6,1,0.6
47773.1995,-54.86690643,0.6,0.6,0.6,1,0.6
47773.2495,-54.86690667,0.6,0.6,0.6,1,0.6
47773.2995,-54.8669069,0.6,0.6,0.6,1,0.6
47773.3495,-54.86690713,0.6,0.6,0.6,1,0.6
47773.3995,-54.86690737,0.6,0.6,0.6,1,0.6
47773.4495,-54.8669076,0.6,0.6,0.6,1,0.6
47773.4995,-54.86690783,0.6,0.6,0.6,1,0.6
47773.5495,-54.86690807,0.6,0.6,0.6,1,0.6
47773.5995,-54.8669083,0.6,0.6,0.6,1,0.6
47773.6495,-54.86690853,0.6,0.6,0.6,1,0.6
47773.6995,-54.86690877,0.6,0.6,0.6,1,0.6
47773.7495,-54.866909,0.6,0.6,0.6,1,0.6
47773.7995,-54.86690923,0.6,0.6,0.6,1,0.6
47773.8495,-54.86690947,0.6,0.6,0.6,1,0.6
47773.8995,-54.8669097,0.6,0.6,0.6,1,0.6
47773.9495,-54.86690993,0.6,0.6,0.6,1,0.6
47773.9995,-54.86691017,0.6,0.6,0.6,1,0.6
47774.0495,-54.8669104,0.6,0.6,0.6,1,0.6
47774.0995,-54.86691063,0.6,0.6,0.6,1,0.6
47774.1495,-54.86691087,0.6,0.6,0.6,1,0.6
47774.1995,-54.8669111,0.6,0.6,0.6,1,0.6
47774.2495,-54.86691133,0.6,0.6,0.6,1,0.6
47774.2995,-54.86691157,0.6,0.6,0.6,1,0.6
47774.3495,-54.8669118,0.6,0.6,0.6,1,0.6
47774.3995,-54.86691203,0.6,0.6,0.6,1,0.6
47774.4495,-54.86691227,0.6,0.6,0.6,1,0.6
47774.4995,-54.8669125,0.6,0.6,0.6,1,0.6
47774.5495,-54.86691273,0.6,0.6,0.6,1,0.6
47774.5995,-54.86691297,0.6,0.6,0.6,1,0.6
47774.6495,-54.8669132,0.6,0.6,0.6,1,0.6
47774.6995,-54.86691343,0.6,0.6,0.6,1,0.6
47774.7495,-54.86691367,0.6,0.6,0.6,1,0.6
47774.7995,-54.8669139,0.6,0.6,0.6,1,0.6
47774.8495,-54.86691413,0.6,0.6,0.6,1,0.6
47774.8995,-54.86691437,0.6,0.6,0.6,1,0.6
47774.9495,-54.8669146,0.6,0.6,0.6,1,0.6
47774.9995,-54.86691483,0.6,0.6,0.6,1,0.6
47775.0495,-54.86691507,0.6,0.6,0.6,1,0.6
47775.0995,-54.8669153,0.6,0.6,0.6,1,0.6
47775.1495,-54.86691553,0.6,0.6,0.6,1,0.6
47775.1995,-54.86691577,0.6,0.6,0.6,1,0.6
47775.2495,-54.866916,0.6,0.6,0.6,1,0.6
47775.2995,-54.86691623,0.6,0.6,0.6,1,0.6
47775.3495,-54.86691647,0.6,0.6,0.6,1,0.6
47775.3995,-54.8669167,0.6,0.6,0.6,1,0.6
47775.4495,-54.86691693,0.6,0.6,0.6,1,0.6
47775.4995,-54.86691717,0.6,0.6,0.6,1,0.6
47775.5495,-54.8669174,0.6,0.6,0.6,1,0.6
47775.5995,-54.86691763,0.6,0.6,0.6,1,0.6
47775.6495,-54.86691787,0.6,0.6,0.6,1,0.6
47775.6995,-54.8669181,0.6,0.6,0.6,1,0.6
47775.7495,-54.86691833,0.6,0.6,0.6,1,0.6
47775.7995,-54.86691857,0.6,0.6,0.6,1,0.6
47775.8495,-54.8669188,0.6,0.6,0.6,1,0.6
47775.8995,-54.86691903,0.6,0.6,0.6,1,0.6
47775.9495,-54.86691927,0.6,0.6,0.6,1,0.6
47775.9995,-54.8669195,0.6,0.6,0.6,1,0.6
47776.0495,-54.86691973,0.6,0.6,0.6,1,0.6
47776.0995,-54.86691997,0.6,0.6,0.6,1,0.6
47776.1495,-54.8669202,0.6,0.6,0.6,1,0.6
47776.1995,-54.86692043,0.6,0.6,0.6,1,0.6
47776.2495,-54.86692067,0.6,0.6,0.6,1,0.6
47776.2995,-54.8669209,0.6,0.6,0.6,1,0.6
47776.3495,-54.86692113,0.6,0.6,0.6,1,0.6
47776.3995,-54.86692137,0.6,0.6,0.6,1,0.6
47776.4495,-54.8669216,0.6,0.6,0.6,1,0.6
47776.4995,-54.86692183,0.6,0.6,0.6,1,0.6
47776.5495,-54.86692207,0.6,0.6,0.6,1,0.6
47776.5995,-54.8669223,0.6,0.6,0.6,1,0.6
47776.6495,-54.86692253,0.6,0.6,0.6,1,0.6
47776.6995,-54.86692277,0.6,0.6,0.6,1,0.6
47776.7495,-54.866923,0.6,0.6,0.6,1,0.6
47776.7995,-54.86692323,0.6,0.6,0.6,1,0.6
47776.8495,-54.86692347,0.6,0.6,0.6,1,0.6
